Date,Open,High,Low,Close,Volume
2012-08-01,131.3905576380273,132.01884209736863,129.60666803186734,131.60372924804688,7870988.0
2012-08-02,131.60372990293052,132.20958101500003,129.53935493004425,130.7061767578125,6885460.0
2012-08-03,130.36957035380777,132.16467631392905,130.08908504753884,131.98516845703125,9951500.0
2012-08-06,133.09592026760993,135.08175116447248,133.06225654573453,134.68907165527344,12329176.0
2012-08-07,135.08175400664643,135.14906775623913,133.95981252818592,134.65541076660156,11228764.0
2012-08-08,134.63297581890956,135.08175240497258,133.44372060495743,134.3861541748047,8053116.0
2012-08-09,134.8573688251432,136.20369863038587,134.29639807295874,135.6763916015625,9873120.0
2012-08-10,134.63297716738907,136.18126188304393,134.5544467422713,135.11541748046875,15127420.0
2012-08-13,134.6329616363229,136.76465019556468,134.6329616363229,136.30465698242188,8421704.0
2012-08-14,136.21494133792035,136.65250134735993,135.36226837076336,136.46177673339844,11225568.0
2012-08-16,136.42806980497534,136.46173352411049,134.15052335878468,134.64418029785156,8143296.0
2012-08-17,134.3188522166196,135.13787511981906,132.79301427360176,133.5334930419922,7686156.0
2012-08-21,133.5110461961611,134.29640529143262,131.9852084073201,133.8251953125,8340840.0
2012-08-22,133.3764071956807,134.7339536328622,132.6920119437328,133.9373779296875,9580860.0
2012-08-23,134.49834515249987,135.65393661704138,133.567128280129,134.11688232421875,9425048.0
2012-08-24,133.17446509025433,134.72274994358622,133.1183680114463,133.80274963378906,6708376.0
2012-08-27,133.5110464805814,134.3861663811214,132.84909821689865,133.3651885986328,4046724.0
2012-08-28,133.03981443460947,133.41004687298815,131.60372398872815,132.24322509765625,8895964.0
2012-08-29,132.220810516662,133.69055119525441,131.54764559252118,132.06373596191406,6729628.0
2012-08-30,131.4915327167475,135.08174521413312,131.4915327167475,133.71298217773438,22716404.0
2012-08-31,132.46761245977157,134.63296478834684,132.22079083588898,133.5895538330078,12506740.0
2012-09-03,134.08321788454464,134.13931495618036,131.9403124871756,132.4900665283203,7437816.0
2012-09-04,132.5125222849378,132.91641852989378,131.7608268761468,132.4115447998047,5772588.0
2012-09-05,131.9403040893041,133.73541026738985,131.79444623410532,132.86029052734375,12158472.0
2012-09-06,132.41154530137766,133.17447108574393,131.51399200004155,131.9739990234375,5097452.0
2012-09-07,133.34275611116544,133.51104734731751,131.42423875814688,132.47886657714844,11205148.0
2012-09-10,132.72568619247812,133.95982190517233,132.24324584474013,132.64715576171875,6034892.0
2012-09-11,132.1086347311999,133.95983852998106,130.8969322210395,133.37643432617188,6311544.0
2012-09-12,133.56712424443276,134.63296857901662,133.26420554335948,134.45346069335938,6391016.0
2012-09-13,134.85735685998165,134.96955100046418,133.18566142767745,134.45346069335938,3399760.0
2012-09-14,136.11391841145388,137.94268828088144,134.8461329097461,137.49391174316406,25771220.0
2012-09-17,138.8963337215382,139.10950530885216,135.86709219449335,136.49537658691406,21086848.0
2012-09-18,136.4954124894609,137.32565201362584,135.49688172508317,135.8559112548828,10039176.0
2012-09-20,135.0817359166084,136.87684204174607,134.8573476509662,136.18124389648438,10491328.0
2012-09-21,136.58516163603213,141.14024140982565,135.77735553462452,140.27635192871094,23602848.0
2012-09-24,140.35486835870216,142.91290021469214,139.74901726695995,142.48655700683594,17574880.0
2012-09-25,142.03779821599872,143.36169470445697,140.50074379252334,142.9129180908203,11686144.0
2012-09-26,142.4529150721399,142.84559462000655,140.0519710787872,141.53292846679688,10730508.0
2012-09-27,142.03780069950471,142.93535394247155,140.28757461483445,141.5441436767578,15861744.0
2012-09-28,141.79098756941147,142.3295113302565,140.48952433232228,141.17391967773438,11007688.0
2012-10-01,141.14023208647245,141.81339694539045,139.12073750971848,139.76023864746094,8054784.0
2012-10-03,140.01830906854607,140.64659361371284,138.66076249698065,138.99734497070312,11032228.0
2012-10-04,139.45732376690466,142.23974407169862,139.44610709139633,141.6563262939453,12652064.0
2012-10-05,143.15972293727364,143.30558079780602,113.32729831021135,139.65927124023438,14947024.0
2012-10-08,139.995877389561,139.995877389561,138.34661503125002,139.27783203125,9290672.0
2012-10-09,140.2314723218072,141.47682466099275,139.5695240906225,140.41098022460938,4310768.0
2012-10-10,140.01829780513452,140.01829780513452,138.2680718216853,138.66075134277344,4295016.0
2012-10-11,139.37880436008098,140.87097840557763,138.77295318342098,140.2090301513672,9812932.0
2012-10-12,141.36462864148697,142.4865701386416,140.46707544376324,141.6226806640625,15506408.0
2012-10-15,141.903157900858,142.46412861726623,139.70414173607838,142.29583740234375,7572068.0
2012-10-16,142.54268464537938,142.59878172709736,140.9383026300146,141.45440673828125,7273836.0
2012-10-17,141.8134440601742,141.92563824060156,140.5793080754733,140.93832397460938,6433772.0
2012-10-18,141.36463386917697,143.13730697846506,140.1192815003969,142.75584411621094,5618460.0
2012-10-19,141.81340469930888,142.48656959503344,140.6914632064346,141.02804565429688,9055400.0
2012-10-22,140.2875838614286,143.60852834018,140.2875838614286,143.38414001464844,8241404.0
2012-10-23,143.3953163125275,143.49629376969733,141.92557593328158,142.2845916748047,8332960.0
2012-10-25,141.95927138572497,143.83290831692736,141.1402485668445,143.01388549804688,17011340.0
2012-10-29,143.12606574549375,144.16947677548382,142.609975415996,143.74313354492188,5512328.0
2012-10-30,142.94658214463516,144.68559169309927,141.49927468454,142.1836700439453,8834904.0
2012-10-31,142.2846360792994,142.6885460340318,141.37586607230534,142.3070831298828,7492968.0
2012-11-01,141.9816929721792,142.64364117833154,140.8036544291465,141.05047607421875,7058460.0
2012-11-02,143.15973848715507,143.15973848715507,140.91585543876704,141.43194580078125,5432772.0
2012-11-05,141.81339217058317,142.71094528558686,141.53290682214453,142.48655700683594,4022128.0
2012-11-06,142.25099906135492,143.87781461989462,142.25099906135492,143.507568359375,7278084.0
2012-11-07,143.55240671195057,144.73044521955157,142.91290557176828,143.61972045898438,8200660.0
2012-11-08,142.82316920081962,143.8329166657115,142.59878087528807,143.38414001464844,3867800.0
2012-11-09,143.21584007829034,144.28168455987574,142.48657806457402,143.46266174316406,4420776.0
2012-11-12,142.9914659076522,146.70509009795484,142.9914659076522,146.1441192626953,9657456.0
2012-11-15,145.17921650220623,145.26897729202904,143.3841102703397,145.01092529296875,9442340.0
2012-11-16,144.28169456591814,145.5382637215431,143.6421933108473,144.1134033203125,12102824.0
2012-11-19,143.5524051756208,145.38117517464966,143.48509142930743,145.1231231689453,5787948.0
2012-11-20,145.65041854973097,147.176269720933,145.45969400111719,146.7162628173828,9353388.0
2012-11-21,147.0080115568702,149.33042516268762,145.7850924884738,148.92652893066406,12929784.0
2012-11-22,149.62215414541484,150.59825171856232,148.99386948309578,150.13824462890625,8440964.0
2012-11-23,150.2279757976354,150.9235740908355,147.88311518385962,150.28407287597656,5249712.0
2012-11-26,151.01333356232658,151.17040811941143,148.11871886722557,148.5226287841797,5481536.0
2012-11-27,149.1957911666206,153.43672196192477,149.1957911666206,152.6962432861328,16502672.0
2012-11-29,152.02305915216903,157.9132514809431,151.55184924409656,157.0381317138672,25199452.0
2012-11-30,157.29621211812494,158.305959556829,154.73817979517747,157.95816040039062,15639292.0
2012-12-03,157.07180389070126,157.32985590389433,153.4815912303424,154.14353942871094,11636340.0
2012-12-04,153.50405109680943,154.82794772223022,152.81966942932652,153.7396697998047,8679488.0
2012-12-05,154.60358431303018,155.9499145102409,154.1548075806266,155.411376953125,9219860.0
2012-12-06,156.12937328172495,156.7352244187362,152.76354884896756,155.89376831054688,10904552.0
2012-12-07,156.0059693877551,156.6230372278361,154.37915417299607,155.52352905273438,7936632.0
2012-12-10,154.82793370366613,156.28645771681659,154.74940327349591,155.5010986328125,8324104.0
2012-12-11,156.00597556044826,156.8474317393072,153.99769740778976,155.01866149902344,13500552.0
2012-12-12,155.10838372571416,156.17422795384746,154.4913160146896,155.69178771972656,7736504.0
2012-12-13,155.69180680070505,156.17424709395192,154.6035290915702,155.0635223388672,6283232.0
2012-12-14,154.8391569098008,155.81525431557165,153.78452907054805,154.54745483398438,8373892.0
2012-12-17,154.35672299264044,154.35672299264044,151.14795922260822,151.79869079589844,12230212.0
2012-12-18,152.12406962450748,153.07772001799214,150.28408259678648,151.67529296875,13375072.0
2012-12-19,151.36111005620495,154.65962047909582,151.34989338142927,154.37913513183594,16489012.0
2012-12-20,153.93038902274628,154.15477734493686,152.64015617015036,153.34698486328125,10260748.0
2012-12-21,152.80843443560175,153.03282273873774,151.2489329896917,151.68649291992188,11086244.0
2012-12-24,152.5840585301983,152.61772225663398,150.74407155586593,151.7089385986328,5482252.0
2012-12-26,152.1576797389803,153.67230055481303,151.03573839391905,152.65133666992188,5723216.0
2012-12-27,153.48161101587237,153.48161101587237,151.8435790175375,152.6064910888672,9858168.0
2012-12-28,152.83084549538796,153.25718868738886,151.27135797252384,152.0567169189453,7024264.0
2012-12-31,151.91088165313357,152.5840465644473,151.23771674181984,152.2698974609375,5107288.0
2013-01-01,153.0552735679053,153.72843855418063,152.50553311890846,153.59381103515625,4029212.0
2013-01-02,154.8054467978984,154.8278801428792,153.26837919073168,154.23324584960938,9709596.0
2013-01-03,154.8279268071132,154.8279268071132,152.67380460802678,153.3357391357422,9142732.0
2013-01-04,153.70600140874555,153.70600140874555,150.96846112629203,152.43820190429688,10884508.0
2013-01-07,153.4142826704326,153.4142826704326,149.4426070414766,149.93626403808594,11004568.0
2013-01-08,149.89138182683118,151.10308410426,149.37529148480584,150.39625549316406,9885196.0
2013-01-09,150.7889374122191,150.91234823795043,149.45382428976677,149.77919006347656,12871964.0
2013-01-10,150.22797321055134,152.13527384130515,149.55480828204998,151.64161682128906,9130368.0
2013-01-11,151.88844954999098,151.88844954999098,149.59968609358836,150.18309020996094,10283428.0
2013-01-14,149.92505187584723,150.45235891581572,149.68943319848975,150.18309020996094,11389748.0
2013-01-15,150.51966519419338,151.56307624172834,149.21821582535782,149.9586944580078,8263376.0
2013-01-16,149.34162370179533,150.16064643869734,147.55773405680526,148.20846557617188,9150756.0
2013-01-17,147.5801880318023,150.5308859671087,146.76116525644852,149.6221160888672,12844144.0
2013-01-18,150.3401606278523,151.23771382563052,147.04164988690235,148.73577880859375,20224692.0
2013-01-21,148.09628559059612,148.85921132792944,146.91824695521638,147.7709197998047,10854720.0
2013-01-22,147.75970742570283,148.320678220789,145.30265260411008,146.69386291503906,8486128.0
2013-01-23,147.42311956681584,148.76944942587352,146.82848506750182,147.33335876464844,7079740.0
2013-01-24,147.10896174460572,148.7133435432189,147.03043131904064,148.16358947753906,6147960.0
2013-01-25,148.1636019130294,149.66700636525889,147.09775741492598,149.2294464111328,5589732.0
2013-01-28,149.27431110326364,150.78893207274433,149.09480320895858,150.41868591308594,7368020.0
2013-01-29,150.50846411994453,150.542127845835,145.85240652696825,146.40216064453125,11961748.0
2013-01-30,146.52555124973114,147.73725347642718,144.50605666895385,147.34457397460938,10039632.0
2013-01-31,147.33335115834328,147.6250669025393,143.63094423707696,144.2928924560547,13888384.0
2013-02-01,144.685594184976,144.69681086249554,142.75586000199837,143.64219665527344,10484144.0
2013-02-04,143.86656656857892,145.74020342849812,143.60851454078335,145.15679931640625,10475800.0
2013-02-05,142.78950920417515,145.22413081714336,142.78950920417515,144.5397491455078,7460020.0
2013-02-06,145.08945870849772,145.15678615004197,142.98021705984266,143.49630737304688,9873588.0
2013-02-07,142.77826180685216,144.28166604283632,142.3855823114012,143.94508361816406,9082836.0
2013-02-08,143.7206963054693,146.61531065542496,143.7206963054693,145.8636016845703,18826656.0
2013-02-11,145.85242452967532,148.08509130582206,145.85242452967532,147.41192626953125,15167060.0
2013-02-12,147.12018662794594,149.66698822063714,147.12018662794594,149.26309204101562,15832836.0
2013-02-13,148.83674136157842,149.75674151441603,147.9840686482845,149.0386962890625,14508832.0
2013-02-14,148.99384519953693,152.22504250137183,148.54506855736966,151.417236328125,17684152.0
2013-02-15,150.721623928014,152.7635519808529,149.93626487760287,151.8547821044922,12488780.0
2013-02-18,152.13526952619384,152.78600108351822,151.2377163136499,151.68649291992188,9469164.0
2013-02-19,151.34992257091514,152.0006541802882,150.68797428460317,151.417236328125,2374812.0
2013-02-20,152.02305375439462,152.76353231031982,151.43964972744098,151.89964294433594,6861684.0
2013-02-21,151.4621006033434,152.0118546705742,149.00504600999642,149.4987030029297,10871872.0
2013-02-22,148.58992523103782,149.53235876819863,147.5465142264001,147.93919372558594,7708384.0
2013-02-25,148.82553553130245,149.26309544235258,146.77237716937657,147.29969787597656,7552944.0
2013-02-26,146.92941853982646,148.76940486856705,144.82017727637816,146.13284301757812,11742640.0
2013-02-27,146.3684605831959,146.74992336776182,143.81044261339503,144.22555541992188,12871336.0
2013-02-28,145.1680080877312,146.963114421743,138.97488301804583,140.3212127685547,27887004.0
2013-03-01,140.2426876696238,141.27486837264226,138.29050671814764,139.6817169189453,17220728.0
2013-03-04,139.19925029329565,141.43191619824663,138.67194336552302,140.83729553222656,11969800.0
2013-03-05,141.56655710430786,142.41922974350868,139.82754810905965,142.02655029296875,10557580.0
2013-03-06,142.475383297671,142.96904039890768,141.14026989736413,141.4768524169922,10933316.0
2013-03-07,140.99436514116914,144.27044212758003,140.72511017140306,144.01239013671875,5950984.0
2013-03-08,144.55095137013265,148.09628391256066,144.371443462081,147.4904327392578,10596860.0
2013-03-11,147.4904345841833,148.0289720106502,145.90849972535344,147.0304412841797,8504584.0
2013-03-12,146.5255832790588,147.1314345248411,143.63096826897518,144.50608825683594,6895724.0
2013-03-13,143.84412171886026,144.93241322708948,141.85829067661138,142.46414184570312,7913372.0
2013-03-14,142.46414572813555,146.63776288126175,138.07734324248034,145.68411254882812,31914436.0
2013-03-15,144.73041510395737,145.82992296049503,142.21726407156507,143.47384643554688,15439608.0
2013-03-18,142.03778712402016,146.74994119922462,141.3646222561338,144.34898376464844,17561924.0
2013-03-19,144.2816817212968,144.4611896281802,140.01830387883234,141.71243286132812,20028460.0
2013-03-20,141.8134283588754,142.1387941852066,139.34515666275573,140.3549041748047,11336436.0
2013-03-21,139.71538738083385,141.09536727671582,135.47444282292926,136.20370483398438,14452588.0
2013-03-22,136.6524913839839,137.9090605391692,135.21640061042072,135.81103515625,29525900.0
2013-03-25,137.10126437115463,137.6285714481978,136.32712192323334,136.74224853515625,27198976.0
2013-03-26,135.9792812710569,138.55974617966606,135.2051390593597,137.88658142089844,13274404.0
2013-03-28,138.33538186478393,141.6226758171728,136.19247641767222,140.3212127685547,19496092.0
2013-04-01,140.16414071613488,141.14022422899637,139.3451180384845,139.984619140625,6708772.0
2013-04-02,140.24268547119158,142.32949389188798,138.64953404246876,141.34219360351562,6857420.0
2013-04-03,140.91585721972518,141.7348800209681,139.00855660449005,139.9397735595703,6703616.0
2013-04-04,138.85145662661907,139.88365087027566,137.6509848785931,138.2568359375,8181984.0
2013-04-05,137.9875783732656,140.55682697141125,137.63977927120155,139.3339080810547,12959920.0
2013-04-08,138.88514229282777,141.12902531332557,138.615873591253,140.11927795410156,8652128.0
2013-04-09,140.93828331464888,140.93828331464888,138.53733950262625,139.25537109375,14760408.0
2013-04-10,140.64657841330612,142.18364642786534,138.88513580275716,141.8134002685547,15144504.0
2013-04-11,141.9256252845284,144.05731451805093,141.79099775853686,143.44024658203125,25066068.0
2013-04-12,142.73339192605496,144.92117784759526,142.73339192605496,144.43875122070312,15206080.0
2013-04-15,144.0797096434674,144.38264203993376,142.48655832779556,143.956298828125,15923768.0
2013-04-16,144.28166536410484,149.4089321309294,144.13580750253678,148.84796142578125,13740312.0
2013-04-17,149.21822154218398,150.75527593998996,147.37823471788712,148.11871337890625,14956948.0
2013-04-18,146.7499441386948,151.55185910403173,146.7499441386948,151.14794921875,9223784.0
2013-04-22,151.39479478080534,157.52059287574707,151.39479478080534,156.6903533935547,19860152.0
2013-04-23,156.8025488493226,157.0718175614001,152.3147826332826,154.60354614257812,23863560.0
2013-04-25,155.3552284480502,155.9498628999272,152.5952551962743,154.72694396972656,25895124.0
2013-04-26,154.30060924778613,155.3327898778092,153.2571982470837,154.62596130371094,8568744.0
2013-04-29,154.43523587586915,156.36496963270312,154.04255638036204,155.9835205078125,11675432.0
2013-04-30,155.72548943746483,156.16304938753538,151.86600770940962,153.1001434326172,12552272.0
2013-05-02,153.5713609698958,155.72548321334895,153.10013731343247,155.38890075683594,12303268.0
2013-05-03,155.41135712634207,155.72550627717823,152.28115077363003,152.7972412109375,12286584.0
2013-05-06,152.35963874777363,152.42695249116903,150.3289275978348,151.57427978515625,7673460.0
2013-05-07,151.75381809899093,154.80550746878117,150.90114522198195,154.390380859375,11098464.0
2013-05-08,154.60354185121378,156.95961904923664,154.04257108977976,156.43231201171875,8653956.0
2013-05-09,156.85863652183292,156.95961399475436,154.42402897383968,154.83914184570312,4523360.0
2013-05-10,154.53625116908827,158.17134498496512,154.52503449130015,157.8235321044922,13913256.0
2013-05-13,158.1937486916318,159.64105594005315,155.00743214908258,155.4449920654297,9593972.0
2013-05-14,154.8391343802791,155.92742578728962,153.7284096228453,154.61474609375,6653676.0
2013-05-15,155.6132767414423,160.6620131894343,155.1308364470712,160.40396118164062,14173480.0
2013-05-16,159.7644752247336,162.45713491953248,159.5400869168337,162.1878662109375,11660616.0
2013-05-17,162.12052115608003,162.12052115608003,159.13615997633525,161.31272888183594,12819852.0
2013-05-20,161.4473963124173,162.45714375287022,159.79814763790802,160.32545471191406,5841608.0
2013-05-21,160.21326234123032,161.1108156316574,158.2049841147845,158.82205200195312,9206500.0
2013-05-22,158.75470176545997,159.76444898516962,156.6230131905174,157.84593200683594,5412112.0
2013-05-23,156.84743597729906,158.51913170358293,155.7928081321848,156.75767517089844,7905248.0
2013-05-24,158.36207002782547,158.36207002782547,155.79282081075235,157.374755859375,8264240.0
2013-05-27,156.75764732583258,160.88639716649374,156.75764732583258,160.44883728027344,8995208.0
2013-05-28,160.26933922126224,161.7390798099727,158.59764368942993,160.05616760253906,6707916.0
2013-05-29,159.32690619301493,161.2117733500419,157.93569602431168,160.6508026123047,4933492.0
2013-05-30,159.3381096667374,163.19759076170823,159.3381096667374,162.7151641845703,15357456.0
2013-05-31,160.94249417661004,161.716636483392,156.55570603227727,157.18399047851562,12332896.0
2013-06-03,156.62300715771468,157.38593272811602,154.05375881407892,154.63717651367188,7890124.0
2013-06-04,154.2220675822685,155.6805914540697,152.80842410717597,153.26841735839844,5616324.0
2013-06-05,153.03280691713422,155.81522706658436,152.24744793735422,154.367919921875,7563676.0
2013-06-06,153.3694150864732,154.69331163860292,152.13527933961788,153.0777130126953,7116412.0
2013-06-07,152.97670741928042,155.59083631728922,151.05819039538102,151.7201385498047,9556224.0
2013-06-10,152.81965771666276,154.1547709171418,150.67675206821065,151.76502990722656,6368012.0
2013-06-11,151.11430274029914,152.7859983074026,148.58993437588705,149.19578552246094,11820860.0
2013-06-12,148.54506029835753,151.10309249471652,147.74848454191496,148.9826202392578,9815652.0
2013-06-13,148.79026582019534,149.55956410964976,147.82864986336327,148.224609375,7149736.0
2013-06-14,149.78585392181975,151.2452505777659,149.17494208793832,150.4759521484375,14965212.0
2013-06-17,150.60037834769315,151.4149319791367,148.7337119310144,150.996337890625,13070908.0
2013-06-18,151.14344630786283,151.14344630786283,148.20203193360803,148.75637817382812,12446568.0
2013-06-19,148.4508746525874,150.82663176560987,147.71552126046137,150.50987243652344,9646956.0
2013-06-20,149.07309988371077,149.07309988371077,143.58623215033182,144.03875732421875,15138044.0
2013-06-21,144.08398053690422,145.38499012228215,142.56801877977435,143.7332763671875,17899844.0
2013-06-24,142.95272865285528,143.41656428813857,141.13131722065984,141.4933319091797,10768052.0
2013-06-25,141.6403844694986,146.2561469314714,140.82584465149063,143.4504852294922,18686432.0
2013-06-26,142.88480419801556,144.27632444222195,140.28278480248557,140.92762756347656,10476020.0
2013-06-27,143.45051040118366,147.68162443210952,140.81454518291312,146.27879333496094,27003560.0
2013-06-28,146.95755156445094,152.31997768607204,146.86704100485642,151.48280334472656,21082680.0
2013-07-01,151.36967600029206,152.50098897488317,150.3854392363869,151.3131103515625,9838684.0
2013-07-02,151.30179990829535,151.31311027604104,148.04361301910996,148.55270385742188,9183152.0
2013-07-03,147.97573232335077,148.1341188967005,145.62259588779781,147.21775817871094,13386260.0
2013-07-04,147.93046863453733,148.75633255650294,146.09774730274148,148.23593139648438,9591060.0
2013-07-05,149.35593859184686,152.218166041401,148.99392395133788,151.08685302734375,9543496.0
2013-07-08,150.23839502632566,151.019003907057,147.69294029131638,149.43516540527344,7169296.0
2013-07-09,149.83108174483885,152.4444117558011,149.83108174483885,151.66380310058594,7040192.0
2013-07-10,151.65247392119457,152.0258126521501,148.462177494733,149.17489624023438,7138580.0
2013-07-11,150.9171655782622,155.37454189631666,150.70221333006145,154.59393310546875,10599568.0
2013-07-12,155.4423977916634,157.86341024269834,154.2658295733128,157.4221954345703,15634852.0
2013-07-15,156.34745303180472,157.94260156340525,154.76361486795142,157.3543243408203,8511888.0
2013-07-16,153.63231388796635,154.87675825672014,151.58464000682991,153.56443786621094,11647384.0
2013-07-17,153.36077562819122,154.03956337556588,146.59553269867348,149.98947143554688,22633988.0
2013-07-18,151.5733067998118,155.7817852342203,148.64320364742795,154.78622436523438,13663880.0
2013-07-19,155.67994655302095,156.56237603214103,152.30864280529374,153.85853576660156,12458420.0
2013-07-22,152.95353211498073,155.44242095117124,152.95353211498073,154.32241821289062,6460432.0
2013-07-23,155.64603585478403,156.12118175352333,154.09612888037813,154.673095703125,7414784.0
2013-07-24,152.50099300622855,152.95351820802745,147.86260968778984,149.32200622558594,14628748.0
2013-07-25,149.48039978441628,150.69089923173271,147.10464236409618,147.94180297851562,16267256.0
2013-07-26,148.428232375944,148.4847980132824,144.35550648757967,145.73570251464844,9356492.0
2013-07-29,145.48685662190434,145.48685662190434,142.46625633578114,143.11109924316406,14922224.0
2013-07-30,142.7151556503907,143.67677183987013,140.30545308688156,141.4933319091797,14691084.0
2013-07-31,140.50907734663284,140.6900846681765,137.31878014825904,137.963623046875,26824520.0
2013-08-01,138.9026102344703,144.31027787710786,138.56321634773676,143.043212890625,23446608.0
2013-08-02,142.5454188582921,143.63147643045625,141.83268624001212,142.8282470703125,20015848.0
2013-08-05,142.89614928475697,143.77857899207694,139.1515058328752,143.15635681152344,13598372.0
2013-08-06,142.77168470261395,142.8508710798074,137.22825161986586,137.7147216796875,19645180.0
2013-08-07,138.00889656097763,139.004443865968,135.757580587572,136.0290985107422,22756456.0
2013-08-08,136.66260915345387,139.71715422559234,135.75755876170916,138.13331604003906,20461448.0
2013-08-12,138.03152737880015,138.20122436692506,135.4521414452874,136.25537109375,15700868.0
2013-08-13,136.62864261640178,141.36884605495663,135.33895706025453,140.3959197998047,14702392.0
2013-08-14,140.73534832033718,141.10868716382618,137.71474789565085,140.58827209472656,14303708.0
2013-08-16,138.9252391002054,140.73533993538726,132.34100283622087,133.01979064941406,28059568.0
2013-08-19,132.81616238983895,133.17817706997806,129.03757374724722,132.29576110839844,20018440.0
2013-08-20,130.08971194630666,133.47234128853572,128.17778981287492,132.3070831298828,25726984.0
2013-08-21,137.11515755989387,140.13575822967366,133.4949553800947,134.2529296875,28908596.0
2013-08-22,133.2686511541782,136.5947136308862,128.96966240726923,133.20077514648438,30250692.0
2013-08-23,133.9474401450096,137.82784870698273,133.11026588210905,137.4658203125,20698444.0
2013-08-26,138.5519040337487,140.91635107577673,136.3345332125544,138.3143310546875,14607608.0
2013-08-27,135.14669134777,135.7576033247268,125.67760403986134,127.13700103759766,54708372.0
2013-08-28,125.73414350551053,129.42222153192537,119.46666602946956,127.14828491210938,37067552.0
2013-08-29,128.5171718396021,131.79797992353562,128.5171718396021,129.43353271484375,40771004.0
2013-08-30,129.1959097248938,135.75752335365374,129.1167233602586,134.3999481201172,36616916.0
2013-09-02,135.30505303794595,136.74181521761977,131.79798226522328,133.38182067871094,19515716.0
2013-09-03,135.05617214449117,135.05617214449117,126.03959786784263,127.28404235839844,18140008.0
2013-09-04,128.3927037523481,130.5195637178573,126.51472710079075,127.62340545654297,20941800.0
2013-09-05,132.13736224780814,140.93898316809847,132.13736224780814,137.9070587158203,33246248.0
2013-09-06,138.24646623588117,140.28282989565682,132.75959748593007,139.42303466796875,18997216.0
2013-09-10,140.40723005828352,145.03430221222786,139.92077383606588,144.3555145263672,20298836.0
2013-09-11,143.22422894845832,147.07069323301405,141.5385697794083,146.44847106933594,12690392.0
2013-09-12,145.37375186983044,146.16567114071668,142.00243287835286,143.439208984375,17676536.0
2013-09-13,143.09976374563027,143.56359924755643,140.5090545827148,142.36441040039062,15503120.0
2013-09-16,144.24241552949755,146.82181483707345,142.3191833224376,145.4416046142578,12139216.0
2013-09-17,144.35553788674764,145.93937607672763,143.35997692905673,145.31715393066406,8432088.0
2013-09-18,145.62260515371955,148.17938360483382,142.805646806208,147.18382263183594,10989616.0
2013-09-19,153.85855281466138,156.09855785756943,153.02137851529312,154.5825958251953,29280904.0
2013-09-20,154.42420730930854,155.31794724181094,143.73330064943335,149.11834716796875,24726152.0
2013-09-23,147.2969876091837,147.60243666779283,143.24688058257505,145.2493133544922,13985240.0
2013-09-24,143.23554331837624,145.79230806401623,142.53413474735092,144.45736694335938,18175188.0
2013-09-25,144.35552291473863,145.19269720460838,138.74421381421647,140.41854858398438,20980920.0
2013-09-26,140.58827126048408,141.64039795136486,139.83029701907907,140.54302978515625,22582440.0
2013-09-27,140.7353357755414,141.18786097096114,136.88887161447354,137.77130126953125,16408692.0
2013-09-30,137.11514701080046,138.66504042579422,132.97454384821174,134.18504333496094,17062428.0
2013-10-01,135.48604148746907,139.01574631702613,133.3478571654253,138.39352416992188,12997108.0
2013-10-03,139.21937871549542,144.5818052399093,138.0201896656411,143.94827270507812,9772912.0
2013-10-04,143.789894126473,146.4824248119183,143.67676281716814,144.90989685058594,13628376.0
2013-10-07,144.01615208887367,144.38949092149892,139.8868594327512,143.51837158203125,9922000.0
2013-10-08,147.18383223489673,148.10019307098236,141.59514283769522,143.14505004882812,11768148.0
2013-10-09,141.45938016487477,147.27433174205498,140.9615996832923,146.8783721923828,8668760.0
2013-10-10,146.8444140477311,146.8444140477311,143.30339915571926,145.04562377929688,8345284.0
2013-10-11,146.4597802217025,150.18180280461763,144.66098976509883,149.62745666503906,13390264.0
2013-10-14,148.77895798531364,151.4375433229775,146.7652292921302,151.0302734375,12375720.0
2013-10-15,152.27473974813796,152.7272649777015,146.30140119390936,147.6250457763672,16143324.0
2013-10-17,147.74946298020052,149.321990654465,145.38501628536835,148.02098083496094,14551588.0
2013-10-18,148.25854833319713,153.75672599775257,148.25854833319713,153.08924865722656,21281184.0
2013-10-21,152.50099106545332,153.58704877395454,149.91028155613017,151.87876892089844,11225424.0
2013-10-22,151.82218456410862,152.48966190801664,150.50986441928944,151.36965942382812,8758096.0
2013-10-23,151.36967866497756,151.36967866497756,147.930484399683,149.37857055664062,13544956.0
2013-10-24,148.473526389203,152.8969576212831,148.473526389203,151.43756103515625,12321928.0
2013-10-25,150.5211832460013,152.7159330617142,150.04603734598925,152.1728973388672,8946872.0
2013-10-28,152.27472225303882,152.72724743061102,150.5551321022535,151.12078857421875,8382088.0
2013-10-29,151.1434114571479,155.89492588918398,148.32643942473197,155.3292694091797,15222916.0
2013-10-30,155.21613858174902,155.55553247077617,152.8969470067302,153.71148681640625,10188672.0
2013-10-31,152.99877882240665,155.00119738616436,152.3652462798034,154.03958129882812,18195556.0
2013-11-01,154.2205728211693,155.66865889300004,153.45128831611166,154.71835327148438,15642444.0
2013-11-05,153.96039175901444,154.98988384592334,152.27473259606776,153.0100860595703,14258472.0
2013-11-06,153.60968719450025,153.67756321362378,150.52119712963233,151.34706115722656,4610652.0
2013-11-07,151.59596310335965,153.2929328395913,148.63192815473175,150.55516052246094,7789140.0
2013-11-08,150.102604990247,151.06422098019513,145.86018150518166,147.63633728027344,13480760.0
