Date,Open,High,Low,Close,Volume
2013-01-29,18.534250887988964,18.78741513035465,18.52903921712997,18.706253051757812,69814116
2013-01-30,18.70774398966495,18.886696329710347,18.687145118327773,18.709978103637695,69250680
2013-01-31,18.627577025828145,18.80404554646527,18.621122498386285,18.75614356994629,65302632
2013-02-01,18.818438325403225,19.275124440862296,18.815956397331604,19.250303268432617,149694156
2013-02-04,19.05397899312049,19.122979247458073,18.820176431520917,18.838790893554688,121498380
2013-02-05,18.891162502528267,19.138865394293305,18.849962868496522,19.005582809448242,74753172
2013-02-06,18.840034110218454,19.18478189888353,18.82588598377366,19.11553382873535,83040876
2013-02-07,19.103868652828634,19.329977609169497,18.999623884760435,19.209352493286133,113494392
2013-02-08,19.362742527866278,19.525062922121958,19.34859440036193,19.4927978515625,120683196
2013-02-11,19.319802002275015,19.43397449387509,19.204390438169415,19.419578552246094,86625288
2013-02-12,19.402948523787504,19.555590906398123,19.343877870182357,19.376888275146484,74285640
2013-02-13,19.362738823921404,19.492296602105014,19.358766225702976,19.430496215820312,47880072
2013-02-14,19.352808198137332,19.576435198610984,19.304162789664733,19.55360221862793,69342588
2013-02-15,19.54318132570989,19.68862573795381,19.534990205139998,19.679443359375,109082808
2013-02-19,19.75638387925871,20.029649482423125,19.738760674923213,20.02592658996582,117154728
2013-02-20,19.987455448647992,20.078543346756533,19.652139767162048,19.66876792907715,110457432
2013-02-21,19.806269339428443,19.991176755315085,19.637990084138078,19.744962692260742,140115744
2013-02-22,19.837542337397416,19.886933084693652,19.702025658701928,19.848711013793945,82073844
2013-02-25,19.912996179447994,20.064645398012864,19.61987326962644,19.62682342529297,92063844
2013-02-26,19.731811958296603,19.755390276652278,19.46871999715782,19.610939025878906,88011900
2013-02-27,19.726849737697908,19.97380729399087,19.6352643076967,19.850452423095703,80962956
2013-02-28,19.883216389855882,20.029404255958216,19.881477904789655,19.885698318481445,90541368
2013-03-01,19.801308332958858,20.033126490562406,19.760354624136237,20.009546279907227,86928984
2013-03-04,19.98745598179497,20.422797919423743,19.98001019714837,20.389537811279297,110912976
2013-03-05,20.573947965025315,20.852427098605812,20.5732026299351,20.81395721435547,161602236
2013-03-06,20.874269734779496,20.947984135111177,20.570971307772584,20.63475799560547,114805080
2013-03-07,20.701274835494637,20.764813710114524,20.59008180490984,20.6650390625,82025892
2013-03-08,20.71219540001546,20.722620633223624,20.477647515823758,20.638233184814453,116359524
2013-03-11,20.642453451462522,20.841261208933698,20.637737409258634,20.72014045715332,63724212
2013-03-12,20.618134674431175,20.64742029814999,20.44340083994636,20.54119110107422,80251668
2013-03-13,20.548386464564345,20.61763453676792,20.4096425056607,20.484102249145508,65586348
2013-03-14,20.525798523218185,20.525798523218185,20.28752962433393,20.390531539916992,65981952
2013-03-15,20.315077376364655,20.35975397442559,20.187006479751062,20.210834503173828,123864012
2013-03-18,19.98000921457816,20.172610239716334,19.8923945044795,20.049257278442383,73458468
2013-03-19,20.13488503860803,20.333694679659786,20.015998405547098,20.136871337890625,83844072
2013-03-20,20.273626307673986,20.29050417420273,20.139848122829818,20.22100830078125,58493448
2013-03-21,20.136130848574386,20.275866077748418,20.100390698239526,20.135385513305664,59044896
2013-03-22,20.221758953593756,20.23416859644788,20.095176813054003,20.111806869506836,59468472
2013-03-25,20.163927230659198,20.333197768885704,20.025183275751434,20.09517478942871,68411520
2013-03-26,20.190980616105012,20.20339025770233,20.04925910397903,20.164175033569336,47628324
2013-03-27,20.021706867357107,20.029648280770797,19.888919927585636,19.921932220458984,86441472
2013-03-28,19.954940796739354,19.98919216209187,19.6896166224942,19.711706161499023,91420488
2013-04-01,19.732062635072133,19.91175842806109,19.688379178200417,19.88545036315918,72219708
2013-04-02,19.968592043455658,20.223988489057565,19.955187362151324,20.1795597076416,81578340
2013-04-03,20.18998945310022,20.208356102814236,19.872542844607114,20.009796142578125,69470460
2013-04-04,19.961392748489505,19.998623561393146,19.63997549536052,19.73354721069336,97806096
2013-04-05,19.509920639253473,19.53300332760362,19.270159192805142,19.435213088989258,137218644
2013-04-08,19.32848654287926,19.348343859831918,19.0716013037075,19.231689453125,113170716
2013-04-09,19.24782416218215,19.452588933250762,19.188505694231353,19.30118751525879,86205708
2013-04-10,19.431987415624736,19.6660396898247,19.26023305610615,19.612180709838867,79064856
2013-04-11,19.679193869499123,19.684653354938423,19.4602809886929,19.61739158630371,81066852
2013-04-12,19.657103243826818,19.659832986395656,19.432233369328944,19.608951568603516,65402532
2013-04-15,19.507191933124652,19.7814506818647,19.285549306977916,19.40741539001465,98025876
2013-04-16,19.523077360522777,19.756632115798595,19.45680873833889,19.691354751586914,69610320
2013-04-17,19.52704689611979,19.628560029924135,19.31235443090066,19.423051834106445,81398520
2013-04-18,19.492294647445632,19.503465214173,18.89438462468769,19.009798049926758,132767100
2013-04-19,19.090465293048922,19.94129190645639,19.018489370095985,19.852685928344727,231895872
2013-04-22,19.87080251358631,19.954198710663444,19.23541372660053,19.858642578125,115220664
2013-04-23,19.880729875248917,20.240617009794274,19.864845157366737,20.051986694335938,91600308
2013-04-24,20.057200096053187,20.30266885516895,20.05447035330192,20.189739227294922,73090836
2013-04-25,20.259235399366442,20.264694884946817,20.045286369508776,20.081771850585938,79608312
2013-04-26,20.044542952337714,20.048018030308715,19.771027642857657,19.891155242919922,99408492
2013-04-29,19.936575647991116,20.41932206249833,19.930370827114185,20.3289794921875,91939968
2013-04-30,20.327489961166375,20.541934636176514,20.294727370071627,20.46573829650879,92175732
2013-05-01,20.43322301920643,20.469460687641774,20.26196428245971,20.36298179626465,58141800
2013-05-02,20.354791266577354,20.71343936022433,20.328729128024094,20.59082794189453,80651268
2013-05-03,20.77325276643332,21.017480553654206,20.749426634167495,20.99067497253418,100403496
2013-05-06,21.053719222293637,21.39102122437326,21.053719222293637,21.383575439453125,85566348
2013-05-07,21.419813837196873,21.44115804302039,21.113535928497374,21.27635383605957,78281640
2013-05-08,21.2706424446573,21.68960402077643,21.169129313888156,21.683399200439453,98633268
2013-05-09,21.61415258826617,21.833063582924417,21.54937085450936,21.630037307739258,87935976
2013-05-10,21.725097937868856,21.854905437206096,21.646915304194383,21.847211837768555,75832092
2013-05-13,21.81395289947339,21.90280858636375,21.677195236822715,21.78019905090332,57882060
2013-05-14,21.779452292772383,22.057186121607224,21.770517729280755,22.017723083496094,63108828
2013-05-15,22.22620957328415,22.74444827956212,22.18947627986594,22.73228645324707,159276564
2013-05-16,22.809478332189553,22.83380387909257,22.387788856931785,22.4339542388916,128255616
2013-05-17,22.586594882829765,22.672718927364567,22.35080602604255,22.565746307373047,111568320
2013-05-20,22.461999237099832,22.849189502282673,22.461999237099832,22.54961395263672,90817092
2013-05-21,22.53695693202892,22.627301399622976,22.278582877987063,22.510896682739258,79240680
2013-05-22,22.401439231594583,22.56897316740801,22.012262677168437,22.07530403137207,102321576
2013-05-23,21.76704352738382,22.088708634878326,21.69258378405381,21.910751342773438,90912996
2013-05-24,21.72385091980948,21.812210956022,21.61836709486683,21.675701141357422,91780128
2013-05-28,21.928371744235406,22.142816401457974,21.851430075717293,21.873023986816406,90209700
2013-05-29,21.735023716128005,21.791612433385275,21.451580717481026,21.551355361938477,80455464
2013-05-30,21.59132068679911,21.81420241909641,21.504203478042065,21.61216926574707,84743172
2013-05-31,21.54664496296708,21.767044756307556,21.531751500089253,21.623584747314453,78697224
2013-06-03,21.667763608599802,21.691837556279665,21.221500795974464,21.53447914123535,98928972
2013-06-04,21.539941669379903,21.607948778081212,21.19792360988117,21.32276725769043,74669256
2013-06-05,21.407401627434165,21.579651614129236,21.273871235793454,21.337657928466797,84187728
2013-06-06,21.451829086545136,21.502212984866844,21.02790554166254,21.460268020629883,103060836
2013-06-07,21.60372600561357,21.841501153890327,21.47714577841999,21.83479881286621,106877016
2013-06-10,21.893622060265937,22.11451743385012,21.843733794511362,22.09515953063965,93418488
2013-06-11,21.940035999889453,22.01524107512078,21.82958829979183,21.8367862701416,70233696
2013-06-12,21.977020706709514,21.990423498795074,21.58461873523573,21.64244842529297,88103808
2013-06-13,21.567986597428455,21.833062964357673,21.48161284658013,21.76704216003418,82713204
2013-06-14,21.843984208939,21.958156693002774,21.69581006419719,21.718395233154297,89710200
2013-06-17,21.822389622322866,22.075551973646224,21.79881130444311,21.996625900268555,85766148
2013-06-18,22.05619313050197,22.362720734757772,22.048749237300132,22.353288650512695,86589324
2013-06-19,22.371902065292772,22.606947474955373,22.275850309352183,22.35477638244629,116519364
2013-06-20,22.188728597721504,22.36271703996504,21.923652266699957,21.959144592285156,134745120
2013-06-21,22.04849825093502,22.086722214671564,21.669499118859104,21.86458396911621,159132708
2013-06-24,21.639963572982126,21.750163452256725,21.4257686347718,21.588090896606445,120555324
2013-06-25,21.773495675504297,21.83355947615863,21.45704224636318,21.49898910522461,102025872
2013-06-26,21.686378946817964,21.79186279490897,21.607450975764703,21.683897018432617,73182744
2013-06-27,21.81171786796977,21.957905704871717,21.758354521465368,21.768779754638672,76982940
2013-06-28,21.71492250889383,21.887172511598546,21.697301194576173,21.85068702697754,93878028
2013-07-01,22.001588436984424,22.141323634541976,21.965598588560464,22.037080764770508,68923008
2013-07-02,22.094666361113283,22.11452178885778,21.773746578366037,21.89883804321289,75584340
2013-07-03,21.839020361595843,22.0691000312136,21.804271474021668,22.001094818115234,41838120
2013-07-05,22.08994727424078,22.22397327328085,22.023676772210102,22.176319122314453,68007924
2013-07-08,22.31829337201826,22.49352092662738,22.26542753905983,22.464235305786133,78701220
2013-07-09,22.610919017018198,22.659318510204326,22.28776325299606,22.46795654296875,79096824
2013-07-10,22.42352711170509,22.61439155276639,22.34733078065293,22.486570358276367,68267664
2013-07-11,22.660558071789776,22.85440006359469,22.549365043300178,22.840253829956055,103264632
2013-07-12,22.834296521565832,22.908756256103516,22.716153339200496,22.908756256103516,102625272
2013-07-15,22.941022768715765,23.032856005706346,22.743953503837947,22.950702667236328,78341580
2013-07-16,23.011261411517975,23.032109986547667,22.682895881871925,22.824617385864258,79240680
2013-07-17,22.85911846326987,23.00456287160023,22.742464045839945,22.798309326171875,60183756
2013-07-18,22.80923130823098,22.83430029950025,22.417077145907545,22.602977752685547,145234620
2013-07-19,22.005564517401144,22.411121496557026,21.732546690198276,22.253515243530273,294077628
2013-07-22,22.387540223654575,22.65236878641954,22.263440023828103,22.603473663330078,116011872
2013-07-23,22.603475402873666,22.660561650524244,22.327230326883136,22.432218551635742,81746172
2013-07-24,22.518093258242768,22.59354425842448,22.35527346168667,22.40987777709961,83056860
2013-07-25,22.185753641807384,22.25971585843729,21.992405382630213,22.03261375427246,119923956
2013-07-26,22.014994852828877,22.089454598276426,21.89114246101473,21.97429084777832,71036892
2013-07-29,21.963119766924354,22.209331961457263,21.863591041570658,21.897842407226562,75600324
2013-07-30,21.977018788914876,22.22894018186793,21.863096011985824,22.11253547668457,70153776
2013-07-31,22.16391072259373,22.25127572506264,21.994888017148114,22.03385353088379,86853060
2013-08-01,22.213799701159257,22.450831424783242,22.213799701159257,22.44264030456543,85450464
2013-08-02,22.42328002189759,22.511640074086976,22.35825236568551,22.500967025756836,68487444
2013-08-05,22.4716817001499,22.47490896392544,22.318046162324418,22.46200180053711,52335612
2013-08-06,22.454305049742334,22.578900871246685,22.231918987790305,22.25276756286621,60183756
2013-08-07,22.214791989318304,22.29942914762144,22.06711347520167,22.1058349609375,55112832
2013-08-08,22.22596479663749,22.234651546376462,21.972800523103686,22.155723571777344,59460480
2013-08-09,22.103601219543723,22.226708278283443,22.089702798280285,22.09988021850586,52895052
2013-08-12,22.012761132154274,22.01524306065641,21.88245610236459,21.978261947631836,55024920
2013-08-13,22.011024224727386,22.052473565149718,21.747188796889212,21.872528076171875,56735208
2013-08-14,21.80104515522413,21.847210532518556,21.52281381908716,21.588586807250977,83204712
2013-08-15,21.455303007853765,21.467217019062236,21.29546268123264,21.3366641998291,74693232
2013-08-16,21.37687492979373,21.405664919728174,21.259227366615253,21.26841163635254,66936996
2013-08-19,21.28826514534142,21.64294061262872,21.281812510685963,21.485334396362305,72363564
2013-08-20,21.55234886030624,21.645672763282487,21.432964711908046,21.47962760925293,49270680
2013-08-21,21.60943800586172,21.764810133122957,21.506434190959375,21.576675415039062,70221708
2013-08-22,21.660317666656987,21.711199092289583,21.599510418802794,21.685386657714844,34761204
2013-08-23,21.787644326110655,21.791862847690478,21.58709997197589,21.5985164642334,43040916
2013-08-26,21.593303177003698,21.71491955079278,21.49526322945446,21.50370216369629,42057900
2013-08-27,21.33566946116311,21.43767820879012,21.044780708054933,21.100624084472656,69294636
2013-08-28,21.10310966180742,21.23117866243019,21.0415551978301,21.060914993286133,53142804
2013-08-29,21.07382018166974,21.354533431279314,21.061908062115375,21.23167610168457,59080860
2013-08-30,21.23986644329078,21.29645516221098,20.98670409499453,21.019962310791016,74389536
2013-09-03,21.20512283752374,21.498741418567313,21.194945417036962,21.354537963867188,81822096
2013-09-04,21.35379249571063,21.680175558520446,21.22522784016832,21.63376235961914,81566352
2013-09-05,21.68017151059725,21.838521170880096,21.633260799716513,21.83057975769043,51600348
2013-09-06,21.902062255116334,21.93532236488322,21.68612881469087,21.831079483032227,62401536
2013-09-09,21.934079396959508,22.083496400515305,21.901566514258825,22.041301727294922,49334616
2013-09-10,22.090196228990536,22.13933916089911,21.94077924243273,22.05668830871582,51452496
2013-09-11,22.05346632346459,22.262697429607833,21.99240747918242,22.243337631225586,64359576
2013-09-12,22.27336737178644,22.28577890493643,22.08995060130072,22.1656494140625,43776180
2013-09-13,22.20139121034615,22.230676828789726,21.96162975188776,22.066617965698242,52962984
2013-09-16,22.24358419412413,22.263439620388187,21.962375287833048,22.034103393554688,53406540
2013-09-17,22.025417687615267,22.049741342626078,21.866322672055745,21.993152618408203,50325624
2013-09-18,21.999105760841566,22.436432061799202,21.917695875203915,22.420299530029297,77310612
2013-09-19,22.486571529405143,22.486571529405143,22.223729264872823,22.29793930053711,63852084
2013-09-20,22.297940510237794,22.440407366367605,22.229189956502935,22.415090560913086,173638188
2013-09-23,22.24234224926152,22.37736141196014,21.9705635474011,22.002830505371094,71024904
2013-09-24,22.002831588523,22.092182898883745,21.876249462012325,22.01127052307129,59412528
2013-09-25,22.004069551209945,22.004069551209945,21.732292764755744,21.772748947143555,65894040
2013-09-26,21.79930500696418,21.909754585435916,21.717399491959025,21.796079635620117,50345604
2013-09-27,21.712934232604795,21.779950080611748,21.625818926993997,21.751903533935547,50301648
2013-09-30,21.570468092122972,21.86235003476926,21.55135611009792,21.739988327026367,68827104
2013-10-01,21.847707676544097,22.031871677831344,21.842743819863998,22.015241622924805,67324608
2013-10-02,21.9092592581876,22.073815639750862,21.787393177157035,22.039812088012695,59752188
2013-10-03,22.040060181616386,22.191461588808476,21.645424129956307,21.744455337524414,84595320
2013-10-04,21.717401499121273,21.779699410510982,21.59330319701158,21.651630401611328,54265680
2013-10-07,21.530016117231835,21.692338413815744,21.44711742970168,21.487573623657227,51692256
2013-10-08,21.47714620497967,21.493526552730305,21.137360398042006,21.1879940032959,77670252
2013-10-09,21.25277485858335,21.41087671896596,20.922670825885383,21.24234962463379,105945948
2013-10-10,21.440414839870645,21.56426533804755,21.35031818985275,21.54962158203125,90121788
2013-10-11,21.494764354766822,21.679671761591642,21.47664552491631,21.642690658569336,56299644
2013-10-14,21.51040714352258,21.748430141123077,21.47888551641633,21.74495506286621,49694256
2013-10-15,21.736267445037935,21.981238697655378,21.69258399163406,21.89139175415039,63612324
2013-10-16,21.98719371619583,22.296449156752047,21.94102833855507,22.289003372192383,80223696
2013-10-17,22.16391237229782,22.260957279736626,21.983719085491273,22.059669494628906,170093736
2013-10-18,24.238607337060486,25.203606447823876,24.174572827662992,25.103084564208984,462193344
2013-10-21,25.10432317712421,25.291466614416798,24.808718343895485,24.90179443359375,144986868
2013-10-22,24.943987077792453,25.142545113526264,24.715396198026422,24.99362564086914,88255656
2013-10-23,24.844710524736566,25.68238216860881,24.8355262546281,25.599483489990234,106421472
2013-10-24,25.610901422153738,25.82683488024035,25.435424155948123,25.454038619995117,83600316
2013-10-25,25.535200457059368,25.535200457059368,25.0864575662899,25.197153091430664,81138780
2013-10-28,25.197150212053614,25.40141744561016,25.142298084768882,25.19218635559082,46301652
2013-10-29,25.293948019406546,25.73673575702175,25.154958142807956,25.719362258911133,64135800
2013-10-30,25.74889768159882,25.750883980933015,25.465206843834206,25.574909210205078,52911036
2013-10-31,25.53792660361447,25.850409304846508,25.414819561521803,25.578880310058594,65534400
2013-11-01,25.60891558511559,25.713406284172148,25.442868521599248,25.49102020263672,51280668
2013-11-04,25.601711845399706,25.62330575424703,25.366668342958075,25.467933654785156,45506448
2013-11-05,25.32497374714425,25.605437317391424,25.252250600279556,25.354013442993164,47208744
2013-11-06,25.455279298616794,25.49002629519904,25.201371598907222,25.384540557861328,36479484
2013-11-07,25.381067879657284,25.413830469261733,25.009512608025613,25.017208099365234,67116816
2013-11-08,25.03706353067651,25.279057222615354,25.03085870973298,25.21775245666504,51580368
2013-11-11,25.055927555654517,25.21527038331018,25.018448924000108,25.082731246948242,44459496
2013-11-12,25.011003122327732,25.255726555569673,24.943989164853622,25.112268447875977,48675276
2013-11-13,24.987425188236966,25.63522363428724,24.981220367237537,25.625791549682617,63112824
2013-11-14,25.661781092529413,25.806480164883595,25.57317322298829,25.694293975830078,46621332
2013-11-15,25.685358248883734,25.763045251737275,25.5721789152649,25.652843475341797,51000948
2013-11-18,25.7072034792824,26.029613949066032,25.545626522615382,25.60296058654785,70317612
2013-11-19,25.607177314165952,25.68238239374634,25.391989201538415,25.44535255432129,45218736
2013-11-20,25.56324637428415,25.647881647925868,25.325223382091593,25.373620986938477,38509452
2013-11-21,25.49002719815446,25.770740490428324,25.465207914002235,25.665504455566406,43628328
2013-11-22,25.649371052504268,25.717625978359834,25.545128163192132,25.61139678955078,50117832
2013-11-25,25.742191754368264,26.140055022442084,25.68907811757031,25.959861755371094,64455480
2013-11-26,26.02613651800718,26.346312844768935,25.88565596710288,26.26961898803711,91360548
2013-11-27,26.359466848313613,26.50764099335405,26.309082947550067,26.386272430419922,44899056
2013-11-29,26.36269299978504,26.473388509761836,26.295429341157572,26.298904418945312,47664288
2013-12-02,26.39619982438061,26.46668696501481,26.079746405689445,26.172075271606445,54873072
2013-12-03,26.084465863311305,26.394466687488723,26.03656388513418,26.141799926757812,66976956
2013-12-04,26.09488757873674,26.407865940993414,26.0608840243564,26.263912200927734,47616336
2013-12-05,26.239584096168475,26.300642934429742,26.087936771126618,26.243061065673828,45302652
2013-12-06,26.552067945446762,26.55727961613141,26.311065537623247,26.554052352905273,57094848
2013-12-09,26.58185382921936,26.862814930272474,26.508137530045918,26.759315490722656,59244696
2013-12-10,26.709923281658103,27.111011963751093,26.697511748797616,26.921140670776367,74081844
2013-12-11,26.989150405027395,27.086445034663946,26.68560409988447,26.738222122192383,68403528
2013-12-12,26.79481021413088,26.878454234227313,26.532465444115644,26.556291580200195,63796140
2013-12-13,26.69131028130017,26.713397930380086,26.25671365260258,26.328689575195312,86409504
2013-12-16,26.408361060127582,26.673685237566087,26.358968419007635,26.631242752075195,64015920
2013-12-17,26.627269069942948,26.82433830830788,26.51706920038009,26.553802490234375,61366572
2013-12-18,26.603195983103866,26.92833803237196,26.285253795594556,26.92337417602539,88323588
2013-12-19,26.824590984248832,27.103072048867393,26.782646016510096,26.959861755371094,66561372
2013-12-20,27.011484199373,27.330915161676867,27.004036523227423,27.317264556884766,130333536
2013-12-23,27.496467225398447,27.694032128982883,27.42895763862156,27.676658630371094,68795136
2013-12-24,27.67343019815319,27.680132539505777,27.50291869937912,27.595745086669922,29338632
2013-12-26,27.649602985908352,27.77345347171882,27.517561380446757,27.735231399536133,53458488
2013-12-27,27.798274830734208,27.805223094632463,27.623045403863653,27.758562088012695,62725212
2013-12-30,27.806714711751923,27.81068541864521,27.52575362113495,27.536672592163086,49394556
2013-12-31,27.605672745547242,27.823094958221706,27.45724889528154,27.81589698791504,54261684
2014-01-02,27.685593295332467,27.74243172534087,27.506890668387985,27.62751579284668,72783144
2014-01-03,27.67417621499381,27.722078188437397,27.42424111376404,27.42597770690918,66601332
2014-01-06,27.62478359319762,27.76997828235626,27.461715994534845,27.73175621032715,70701228
2014-01-07,27.922374064142595,28.286979164043593,27.82706574848501,28.26637840270996,102001896
2014-01-08,28.443590123637833,28.476352709400235,28.12812987540454,28.325199127197266,89610300
2014-01-09,28.38005513292329,28.399414931326877,27.93627611520823,28.052433013916016,83296620
2014-01-10,28.271840672858414,28.271840672858414,27.854120024711452,28.05094337463379,85654260
2014-01-13,27.958859742135772,28.466177612906723,27.728034736174827,27.87224006652832,96659244
2014-01-14,28.24379243953216,28.567693550033937,27.99906900571754,28.52798080444336,99204696
2014-01-15,28.617084513009857,28.66697278692995,28.38874142640008,28.508621215820312,77929992
2014-01-16,28.52053216568497,28.739690958702667,28.49323095637627,28.697250366210938,67288644
2014-01-17,28.712887353390823,28.806706891140415,28.3989177496034,28.556026458740234,107943948
2014-01-21,28.814155420516677,28.890353653009928,28.575141163340483,28.88290786743164,79116804
2014-01-22,28.95513152676595,28.98690096641948,28.762778295680427,28.915668487548828,62793144
2014-01-23,28.791070470513272,28.852870860248355,28.651333374521617,28.79355239868164,77886036
2014-01-24,28.567939314629413,28.63098256069171,27.87273458175133,27.893335342407227,155544300
2014-01-27,27.949678864883687,27.959606578570295,26.861822396995745,27.332406997680664,173969856
2014-01-28,27.558019282727127,27.94099103868417,27.548587198402828,27.872983932495117,88319592
2014-01-29,27.77643178923808,27.841707254173407,27.287480609100303,27.473628997802734,95100804
2014-01-30,28.418770643745557,28.604671217849617,27.978217061297045,28.18025016784668,203452344
2014-01-31,29.072778001011706,29.449792765708168,28.570919588129396,29.311546325683594,222429348
2014-02-03,29.267613244519072,29.330158971987423,28.096362539181502,28.131607055664062,182581236
2014-02-04,28.24478204394215,28.666968978167336,28.220460284023638,28.24900245666504,112363524
2014-02-05,28.37856605190029,28.56198472235339,27.997332769594657,28.37409782409668,95684220
2014-02-06,28.5709203068863,28.79504488114516,28.482064618630243,28.790081024169922,77786136
2014-02-07,28.980449785408084,29.235348758907193,28.804972523314866,29.22393226623535,105342552
2014-02-10,29.083947256860345,29.34703924201248,29.014948888583728,29.111995697021484,77730192
2014-02-11,29.29169190394001,29.582083214797294,29.09412509771415,29.540138244628906,81949968
2014-02-12,29.51085006714006,29.53566935168522,29.321722200450147,29.453516006469727,68911020
2014-02-13,29.30608291924008,29.78138542175293,29.27902952293578,29.78138542175293,73382544
2014-02-14,29.674906327837864,29.892826058766044,29.605162631041416,29.853361129760742,87380532
2014-02-18,29.818861964553257,30.10329812903485,29.783865263039484,30.053905487060547,84271644
2014-02-19,29.91541415187415,30.012708774970125,29.721818055416314,29.841947555541992,84059856
2014-02-20,29.861801768963126,29.954875974832426,29.78932832531241,29.88587760925293,67963968
2014-02-21,29.977710047038343,30.028839283614346,29.854355183243467,29.877933502197266,74417508
2014-02-24,29.916898722524923,30.284233544230375,29.91044608773142,30.094362258911133,66905028
2014-02-25,30.179498012086665,30.391956390978642,30.042492530536737,30.2802677154541,57490452
2014-02-26,30.379545370033334,30.500666125158915,30.12538984669736,30.28448486328125,79208712
2014-02-27,30.24030531642895,30.385254095498397,30.206053948121376,30.260658264160156,50349600
2014-02-28,30.28870313596101,30.38425926495747,29.93824616643327,30.172298431396484,92451456
2014-03-03,29.951403320215288,29.97845671835288,29.588782605887832,29.85063362121582,84107808
2014-03-04,30.15616287038945,30.18098215186585,30.019654930555717,30.153928756713867,58649292
2014-03-05,30.15740439726715,30.35670966306812,30.067059940950788,30.237075805664062,49362588
2014-03-06,30.33685463660486,30.432908291705967,30.2455170237711,30.270586013793945,50673276
2014-03-07,30.449038146378687,30.45375418823098,30.06780490032599,30.150951385498047,60543396
2014-03-10,30.17329005759329,30.221689550599322,29.885378811255745,30.071033477783203,48535416
2014-03-11,30.12563697858967,30.13928758457125,29.700472435218664,29.783618927001953,68451480
2014-03-12,29.694515796870345,29.978704164500382,29.39146515181107,29.96505355834961,78493428
2014-03-13,29.981182773392128,30.044473832070057,29.405610022896056,29.5123348236084,93730176
2014-03-14,29.336861836187914,29.55726351665775,29.10206610558723,29.108766555786133,91664244
2014-03-17,29.268854186034964,29.71114439725928,29.24055793370612,29.58778953552246,86397516
2014-03-18,29.65157559796232,30.070039667263472,29.61161504030003,30.063337326049805,72527400
2014-03-19,30.076740724027186,30.081456766077153,29.645123561490276,29.76525115966797,64451484
2014-03-20,29.782626996026934,30.02238847395373,29.66870420957161,29.713380813598633,67320612
2014-03-21,29.940479831177175,30.022880982574527,29.34827700636272,29.3629207611084,128211660
2014-03-24,29.391463698326827,29.409085010689118,28.442351249618213,28.73969268798828,121362516
2014-03-25,28.939989165287184,29.0352974806741,28.468413336593837,28.759302139282227,96311592
2014-03-26,28.840957994152628,29.0782375249868,28.083705032819942,28.095369338989258,103096800
2014-03-27,28.0675695127916,28.094622908189276,27.353998138442744,27.65630531311035,152735112
2014-03-28,27.77345788290646,28.12565338328072,27.742929404863727,27.802001953125,90265644
2014-03-31,28.056402250605217,28.170572843903457,27.62081248449518,27.66201400756836,77614308
2014-04-01,27.804976264807596,28.232622721996847,27.74863535791674,28.167844772338867,87152760
2014-04-02,28.34183438778119,28.413812207211553,27.89755782848928,28.173059463500977,83360556
2014-04-03,28.434489952841982,29.173879480171063,28.06851524409649,28.34076499938965,80366000
2014-04-04,28.6903729929248,28.74839373966035,27.001333836333977,27.03902244567871,107274000
2014-04-07,27.016212615478896,27.26713898300471,26.309057864607045,26.809917449951172,79232000
2014-04-08,27.029107001616843,27.76452775168279,27.011750527858407,27.64699935913086,69650000
2014-04-09,28.060085027475598,28.15728127948776,27.54137144455441,28.119592666625977,60632000
2014-04-10,28.167199741675528,28.17761362589624,27.0514215679072,27.11043357849121,65890000
2014-04-11,26.67651810723379,27.155063012936353,26.451379592781905,26.667593002319336,63494000
2014-04-14,26.96017631645483,27.42433854795398,26.80446179234138,27.036544799804688,50824000
2014-04-15,27.324166807458184,27.417893656616627,26.31451188946098,27.21010971069336,79956000
2014-04-16,27.65642030439549,27.968838704772022,27.428306122659958,27.963878631591797,91644000
2014-04-17,27.587987531038774,27.62170922076811,26.748921670157614,26.944307327270508,112294000
2014-04-21,26.97703566678436,26.97703566678436,26.481134289760483,26.747432708740234,48502000
2014-04-22,26.58031351703078,27.175395558217907,26.58031351703078,27.051420211791992,46622000
2014-04-23,26.960671051186797,27.016707393489355,26.190039870426613,26.655195236206055,39114000
2014-04-24,26.862480307314815,26.902648953349402,26.332361628989286,26.502952575683594,41348000
2014-04-25,26.394847185456793,26.474191328997914,25.910846585656433,25.940601348876953,47400000
2014-04-28,26.074495351225767,26.07945353264948,25.340559647416576,25.934650421142578,75056000
2014-04-29,25.979774872576336,26.667590535154314,25.9356393059179,26.596675872802734,50704000
2014-04-30,26.536675306320323,26.597174200518037,26.237646454736083,26.52477264404297,40770000
2014-05-01,26.493529736713057,26.77421084430802,26.424599478052205,26.70577621459961,40086000
2014-05-02,26.85008684145745,26.897693710466534,26.444934717583457,26.474689483642578,35616000
2014-05-05,26.29467538208267,26.566429520002217,26.162766182701304,26.547090530395508,24568000
2014-05-06,26.451876939415957,26.508410804970953,25.898947926095882,25.91431999206543,36700000
2014-05-07,25.948037785610754,26.00655415839487,25.345021957748134,25.68768882751465,61486000
2014-05-08,25.574625472892016,26.15135978115987,25.51214217093092,25.79530143737793,49040000
2014-05-09,25.719928009062958,26.151361715259636,25.5032189520802,26.11515998840332,45224000
2014-05-12,26.37401601987242,26.71668478529247,26.159291404789787,26.700815200805664,38968000
2014-05-13,26.75784716302876,26.976538721537537,26.674536093120654,26.855043411254883,40240000
