Date,Open,High,Low,Close,Volume
2013-09-24,15.232537308143764,15.250696846809312,15.015229422392673,15.054627418518066,364344400
2013-09-25,15.05770645252483,15.07124843502428,14.818543666187727,14.82162094116211,316957200
2013-09-26,14.959201912347037,15.037997867889977,14.894562730057649,14.965972900390625,237221600
2013-09-27,14.890870251766636,14.918264892483853,14.796682989289922,14.859167098999023,228040400
2013-09-30,14.689874862018314,14.82561517347278,14.60245859459445,14.674485206604004,260156400
2013-10-01,14.726808661963744,15.055850043044993,14.724653584425113,15.019529342651367,353883600
2013-10-02,14.947815430285276,15.13772860253228,14.889948871907029,15.068780899047852,289184000
2013-10-03,15.098021318355881,15.154658281262185,14.797299987881825,14.87948226928711,322753200
2013-10-04,14.893338146515584,14.916115241017174,14.731434363709857,14.867791175842285,258868400
2013-10-07,14.976441996942894,15.163892701087041,14.939197446257173,15.013070106506348,312292400
2013-10-08,15.080475741009444,15.102023232398416,14.791142970230304,14.803455352783203,290917200
2013-10-09,14.91734099981095,15.014298137107186,14.721579045887143,14.977362632751465,301725200
2013-10-10,15.122961038000087,15.155586400574466,14.991220129679638,15.071249008178711,278602800
2013-10-11,14.989676443914608,15.200520675817696,14.933348520426218,15.168817520141602,267738800
2013-10-14,15.077088929728038,15.315635143437813,15.062314072760644,15.268233299255371,261898000
2013-10-15,15.31348067607521,15.451685101328591,15.252229455848193,15.349493980407715,320073600
2013-10-16,15.414440751882672,15.467998789273114,15.366424108066497,15.424290657043457,251101200
2013-10-17,15.389511239388828,15.537256554546575,15.380277773632567,15.528637886047363,253593200
2013-10-18,15.574499785028829,15.67515063546774,15.565881117259453,15.663762092590332,290542000
2013-10-21,15.752410840552477,16.13808762335857,15.744716011828821,16.04759407043457,398106800
2013-10-22,16.203031383236,16.265822884249904,15.63728978927969,16.001728057861328,534063600
2013-10-23,15.974946499937635,16.180252560057834,15.974946499937635,16.158397674560547,313723200
2013-10-24,16.15963775128926,16.389567053371177,16.08114916245149,16.372329711914062,384764800
2013-10-25,16.354165206296294,16.41295560821939,16.16302078326711,16.189184188842773,337792000
2013-10-28,16.28398515083674,16.34431582956468,16.10453668314767,16.30984115600586,550440800
2013-10-29,16.50652783479184,16.598252630319244,15.83767277595266,15.903541564941406,635807200
2013-10-30,15.993727613014308,16.237198816803943,15.914006167813168,16.15655517578125,354163600
2013-10-31,16.159633962592263,16.23627649736927,16.044823037823246,16.088838577270508,275696400
2013-11-01,16.12946595784867,16.153474279281436,15.877683515610219,16.00665283203125,274890000
2013-11-04,16.039586575585417,16.215650332102086,15.969100250804331,16.2134952545166,244627600
2013-11-05,16.146698983751993,16.279361979141957,16.098065912879633,16.173477172851562,265213200
2013-11-06,16.2276646432344,16.249647133748603,16.043453191509847,16.12766456604004,223375600
2013-11-07,16.08618095316264,16.197945278892455,15.863269035093014,15.866673469543457,262620400
2013-11-08,15.931390541528977,16.134178555626775,15.869779995882872,16.116531372070312,279316800
2013-11-11,16.098871109840946,16.150883384004928,15.926114698184554,16.06976890563965,227452400
2013-11-12,16.027045874416498,16.220546371689064,16.006303462379442,16.0994930267334,204276800
2013-11-13,16.037267040287123,16.168847878780888,16.005067929344328,16.11869239807129,197220800
2013-11-14,16.186181350230598,16.38649239078416,16.157079139506664,16.351818084716797,282419200
2013-11-15,16.302894048459844,16.380602423725072,16.23818832571357,16.2536678314209,317920400
2013-11-18,16.253669233898773,16.321781049016227,16.043450848356372,16.0567626953125,244944000
2013-11-19,16.06915320846923,16.203829271037026,16.036335714855255,16.08525276184082,208938800
2013-11-20,16.075347279020168,16.112190905491726,15.92364406451738,15.94438648223877,193916800
2013-11-21,16.024879299293623,16.136645276099575,15.903207559320553,16.134477615356445,262026800
2013-11-22,16.084319979531074,16.166054502098138,16.053670153608596,16.092988967895508,223725600
2013-11-25,16.130754473622968,16.280909963172814,16.130136087106663,16.2149658203125,229311600
2013-11-26,16.22673725973191,16.598877139695073,16.223023632103185,16.51404571533203,401382800
2013-11-27,16.604139127387842,16.904141030104373,16.514044806494987,16.902902603149414,363448400
2013-11-29,17.011879880991454,17.285874775121627,16.96017680372819,17.215906143188477,318127600
2013-12-02,17.275655529096362,17.471631160683295,17.053363746181137,17.066057205200195,472544800
2013-12-03,17.28495193794937,17.535109276267754,17.265757142744384,17.53325080871582,450968000
2013-12-04,17.50785774298155,17.622100547288724,17.36296511577453,17.49237823486328,377809600
2013-12-05,17.72922123090298,17.806311228322418,17.53603162064893,17.58216094970703,447580000
2013-12-06,17.5168312825462,17.546553517560728,17.324261755220753,17.338191986083984,344352400
2013-12-09,17.365437153688358,17.63416907819931,17.365437153688358,17.536645889282227,320493600
2013-12-10,17.448416585140865,17.581544997366972,17.374731010958634,17.50940704345703,278269600
2013-12-11,17.55429740586849,17.67720919407989,17.32798111757028,17.379682540893555,359718800
2013-12-12,17.4038347137317,17.502905558435305,17.338508935111008,17.354297637939453,262290000
2013-12-13,17.425815597594678,17.426744831128378,17.14160406495927,17.165132522583008,332822000
2013-12-16,17.18339845720161,17.41931297673952,17.183089263860143,17.260177612304688,282592800
2013-12-17,17.207857246084153,17.320241592406347,17.13262405288118,17.182470321655273,229902400
2013-12-18,17.018699782967303,17.072879743622526,16.68123574458199,17.05182647705078,565863200
2013-12-19,17.01250481864248,17.027984332417002,16.833865409572525,16.85646629333496,320308800
2013-12-20,16.886494678661958,17.077827518884938,16.86760908004267,16.99764060974121,436413600
2013-12-23,17.585257896459936,17.6694692691352,17.42302893882302,17.649965286254883,501306400
2013-12-24,17.64377293403241,17.70538342920949,17.524267224196272,17.575042724609375,167554800
2013-12-26,17.58836171849591,17.631706675482263,17.442230598966873,17.458330154418945,204008000
2013-12-27,17.45585144886175,17.47411701014563,17.322104616938777,17.340370178222656,225884400
2013-12-30,17.25894462981197,17.3403683166828,17.099809230423546,17.16792106628418,253629600
2013-12-31,17.15707880280124,17.37720292231941,17.15181424986807,17.36915397644043,223084400
2014-01-02,17.2038340387538,17.245629709130423,17.090520450564437,17.12488555908203,234684800
2014-01-03,17.11653050222712,17.142535819980477,16.731697103756858,16.74872589111328,392467600
2014-01-06,16.63943523798658,16.928909715642586,16.52023869769949,16.840055465698242,412610800
2014-01-07,16.852131968267322,16.90290582967211,16.653988577972758,16.719623565673828,317209200
2014-01-08,16.681541119555913,16.890521156166308,16.67782749151098,16.82550621032715,258529600
2014-01-09,16.928908959333334,16.9307674266006,16.5744179021868,16.610641479492188,279148800
2014-01-10,16.713119142079158,16.74315058552048,16.44314865139963,16.499805450439453,304976000
2014-01-13,16.405992777847967,16.795778083431735,16.40506354444137,16.586179733276367,378492800
2014-01-14,16.66327256787294,16.92674169887287,16.645934590718415,16.916215896606445,332561600
2014-01-15,17.13696981376596,17.343782269286248,17.079383755236535,17.255855560302734,391638800
2014-01-16,17.179679453059244,17.240051506694986,17.079986943489686,17.159555435180664,229278000
2014-01-17,17.073806045308793,17.09207160691058,16.715288801923542,16.73912811279297,426739600
2014-01-21,16.749032087571116,17.030148397843668,16.73138491649295,16.999189376831055,328526800
2014-01-22,17.05614780095337,17.253671029332327,16.96017223286908,17.074724197387695,379985200
2014-01-23,17.026126801621057,17.22922390004371,16.86730223506985,17.219316482543945,403239200
2014-01-24,17.151822185901402,17.201977657812392,16.865442939975136,16.90631103515625,429354800
2014-01-27,17.030154713122297,17.176595037348882,16.896407856768477,17.043466567993164,554878800
2014-01-28,15.751192514447387,15.944382165530712,15.54406931957653,15.68122386932373,1065523200
2014-01-29,15.602275901541539,15.708158933036993,15.437259219113772,15.503203392028809,502810000
2014-01-30,15.558619124403695,15.681221726834652,15.377813767985252,15.473169326782227,678501600
2014-01-31,15.330753436852355,15.527349147242425,15.280288784100776,15.498556137084961,464797200
2014-02-03,15.560789864014295,15.719305222355787,15.458312917323056,15.527352333068848,401464000
2014-02-04,15.66109242540754,15.772858353869456,15.565426041969499,15.752114295959473,376681200
2014-02-05,15.683084542417696,15.9530550802588,15.67348631747516,15.869772911071777,328344800
2014-02-06,15.88596226949953,15.993102825583408,15.815884198793773,15.962267875671387,257765200
2014-02-07,16.23852474467362,16.28679978236737,16.11394410955021,16.185577392578125,370280400
2014-02-10,16.15381476250234,16.56898222270501,16.13325923354115,16.47554588317871,345559200
2014-02-11,16.526000675259436,16.74837728831275,16.491428200243444,16.692628860473633,282256800
2014-02-12,16.72346416074432,16.804753149410576,16.607915400443375,16.691383361816406,308100800
2014-02-13,16.652139406725034,16.96951092412663,16.637813077720505,16.956430435180664,307398000
2014-02-14,16.895380165826747,17.004701356891218,16.85613870852663,16.942720413208008,272924400
2014-02-18,17.00532355631364,17.16696669150207,16.993176202781214,17.00501251220703,260251600
2014-02-19,16.966397255756462,17.033048874148182,16.642487123553327,16.73654556274414,313768000
2014-02-20,16.6001212147255,16.725014559163256,16.475851621774897,16.542814254760742,305858000
2014-02-21,16.593899153062324,16.64933820908285,16.33881961519938,16.35906410217285,278784800
2014-02-24,16.293655283305323,16.504508265819005,16.270919122551334,16.430692672729492,288909600
2014-02-25,16.487690192030026,16.493606683614527,16.22669257395114,16.259706497192383,231952000
2014-02-26,16.307984022439715,16.351275714845954,16.058509968808586,16.113014221191406,276217200
2014-02-27,16.10647643785904,16.46900761580204,16.072527708577557,16.434436798095703,301882000
2014-02-28,16.47834578636664,16.592650342798315,16.261574646846185,16.389894485473633,371968800
2014-03-03,16.302061859704363,16.527242809707495,16.283063220248202,16.437232971191406,238781200
2014-03-04,16.53814849525307,16.58922627214053,16.43754816231278,16.545621871948242,259140000
2014-03-05,16.535651087722236,16.65493565275228,16.47989935095289,16.58049964904785,200062800
2014-03-06,16.593903098163068,16.645293601674286,16.44783204568546,16.530366897583008,185488800
2014-03-07,16.540950660328352,16.568670183679195,16.38397815161755,16.520706176757812,220729600
2014-03-10,16.45592388237783,16.610715752688034,16.45530013073787,16.535655975341797,178584000
2014-03-11,16.676740667350057,16.779207242029628,16.5876639588486,16.696672439575195,279224400
2014-03-12,16.647463648805893,16.735914939163084,16.569288456608177,16.712867736816406,199326400
2014-03-13,16.73872130376807,16.807862918977804,16.480837450272183,16.527244567871094,257742800
2014-03-14,16.46931583794348,16.534721604923472,16.28898507584756,16.34162139892578,237199200
2014-03-17,16.43536814529216,16.506066650269716,16.37774846453441,16.405467987060547,199544800
2014-03-18,16.379310701120737,16.56836239754,16.357509326954663,16.550609588623047,209647200
2014-03-19,16.57739157499691,16.70134849683447,16.475856446516705,16.546245574951172,224756000
2014-03-20,16.503569435883445,16.590154450057046,16.424461122098098,16.466506958007812,208398400
2014-03-21,16.56711145600701,16.623796342055464,16.39269885304381,16.59638786315918,374046400
2014-03-24,16.769242335678165,16.83402433849115,16.664593461387998,16.793224334716797,355700800
2014-03-25,16.86516784346925,16.997534553131626,16.805678589129858,16.97386360168457,282293200
2014-03-26,17.021521505733904,17.098761916981495,16.782948984140308,16.811601638793945,299768000
2014-03-27,16.81907764619857,16.865173725619997,16.66646640645853,16.73934555053711,222031600
2014-03-28,16.76612967475564,16.78543936214901,16.639368371752692,16.720657348632812,200564000
2014-03-31,16.794468474362073,16.843678307191535,16.691687538408104,16.716917037963867,168669200
2014-04-01,16.748686683267227,16.87669548012874,16.71785339453658,16.869842529296875,200760000
2014-04-02,16.892582334840927,16.926842106378203,16.826554471999557,16.897876739501953,180420800
2014-04-03,16.86174345084862,16.89631425512251,16.744948889469708,16.780765533447266,162344000
2014-04-04,16.81254028354557,16.818456776981975,16.525068895401944,16.563688278198242,275251200
2014-04-07,16.44533651615308,16.535035345590295,16.25441691480992,16.303625106811523,289850400
2014-04-08,16.357202416233708,16.386167795471273,16.155068513564206,16.302698135375977,243888400
2014-04-09,16.277769623548156,16.522260269204246,16.258459939047235,16.516965866088867,206169600
2014-04-10,16.52818249191608,16.576770259126942,16.29428223471987,16.303937911987305,239652000
2014-04-11,16.16439508762833,16.283682961175863,16.106466051262107,16.183395385742188,271717600
2014-04-14,16.25472459416302,16.262821721971157,16.108653606107303,16.247873306274414,205674000
2014-04-15,16.20395358773592,16.24662151454524,15.925514260898783,16.132007598876953,266490000
2014-04-16,16.134820366488277,16.229502570985144,16.013042381529136,16.16472053527832,214765600
2014-04-17,16.195548215215076,16.437236172361,16.170631416538892,16.34940528869629,284334400
2014-04-21,16.361861628457035,16.573649400532386,16.31888098781972,16.543439865112305,182548800
2014-04-22,16.454366181844268,16.563998439064076,16.397994000729792,16.55994987487793,202563200
2014-04-23,16.47771926537243,16.54219021146435,16.334138343349704,16.343482971191406,394940000
2014-04-24,17.69706338560128,17.752813475995207,17.464096304401483,17.683359146118164,759911600
2014-04-25,17.582450005830772,17.81479336488749,17.564698863418535,17.8132381439209,390275200
2014-04-28,17.840027693209983,18.55481243253062,17.83223994290805,18.503110885620117,669485600
2014-04-29,18.492207233447314,18.56197262713536,18.360462532136925,18.448291778564453,337377600
2014-04-30,18.457936267262898,18.669412956493144,18.369483322635826,18.378515243530273,456640800
2014-05-01,18.438004402320647,18.52521151481441,18.262346001015718,18.421810150146484,244048000
2014-05-02,18.448600384161956,18.50653111375002,18.366687649887986,18.456073760986328,191514400
2014-05-05,18.380077206284586,18.718315221623673,18.375715935384708,18.71706771850586,287067200
2014-05-06,18.743227970769706,18.824516926928393,18.513065338134766,18.513065338134766,374564400
2014-05-07,18.53923645742118,18.602772649589024,18.305023470276243,18.448291778564453,282864400
2014-05-08,18.423545719892072,18.616473340491293,18.365605880996622,18.415403366088867,230297200
2014-05-09,18.30734505772731,18.36090091915477,18.17549015556959,18.338665008544922,291597600
2014-05-12,18.399734130854167,18.592972754314577,18.39691408135054,18.566978454589844,213208800
2014-05-13,18.54099555055743,18.620545757512385,18.500282102544592,18.59611701965332,159737200
2014-05-14,18.554455002983712,18.710111403267266,18.53284465394745,18.59955406188965,166404000
2014-05-15,18.625552808448635,18.685058218012387,18.41696607567775,18.441394805908203,230846000
2014-05-16,18.435443898566966,18.71418566720861,18.33428336254547,18.713560104370117,276256400
2014-05-19,18.724204717138942,19.021111171981183,18.707918342077402,18.9352970123291,317755200
2014-05-20,18.932800032619834,18.991992678132608,18.814413068965912,18.939064025878906,234836000
2014-05-21,18.9114982479598,19.00138360412944,18.856064010735913,18.98917007446289,196859600
2014-05-22,18.998256303119312,19.100044100820675,18.91995889784122,19.01923942565918,200760000
2014-05-23,19.01860502241828,19.252873238988595,18.9941762968506,19.234081268310547,232209600
2014-05-27,19.28890154899843,19.601467322759184,19.28107197465584,19.59426498413086,348866000
2014-05-28,19.606470998524166,19.72579794767034,19.53631596526085,19.543519973754883,315481600
2014-05-29,19.663784312649014,19.94628446578232,19.661278716131665,19.89961814880371,376474000
2014-05-30,19.981050086672028,20.174916034199114,19.696671547932475,19.82508087158203,564020800
2014-06-02,19.855148836257367,19.882395947366266,19.49622961647885,19.6888427734375,369350800
2014-06-03,19.682896990829434,20.00485958239558,19.676320215481034,19.967275619506836,292709200
2014-06-04,19.964137014302985,20.291423460409717,19.922481889124924,20.19527244567871,335482000
2014-06-05,20.238494638099986,20.337776819553767,20.12605890988757,20.274511337280273,303805600
2014-06-06,20.354374770736754,20.396969913393704,20.184311999414085,20.218761444091797,349938400
2014-06-09,20.323051270435553,20.58174822287026,20.1147790231704,20.542285919189453,301660000
2014-06-10,20.76810571577756,20.838260759117787,20.513792638276612,20.662872314453125,251108000
2014-06-11,20.63656041191639,20.77467933471802,20.491866388776486,20.577367782592773,182724000
2014-06-12,20.616836090200376,20.634375271630756,20.14767385902237,20.23317527770996,218996000
2014-06-13,20.213437145531817,20.266054673853183,19.924047430275873,20.011741638183594,218100000
2014-06-16,20.062165340136303,20.334015865582973,20.04901012240508,20.213436126708984,142244000
2014-06-17,20.237553014689436,20.323054407089504,20.125744530860352,20.187129974365234,118904000
2014-06-18,20.228779539634022,20.233165169114734,20.027084071837987,20.209049224853516,134056000
2014-06-19,20.233177498632404,20.235370314709,20.024903459699082,20.138906478881836,142112000
2014-06-20,20.13670730806962,20.290172605057634,19.92843500749139,19.930627822875977,403592000
2014-06-23,20.0205104599456,20.086281531515954,19.86266122627902,19.9130859375,174776000
2014-06-24,19.89554390704781,20.11258573587988,19.77277304187049,19.792503356933594,156144000
2014-06-25,19.77715970674068,19.884584228479753,19.654388824753166,19.81004524230957,147476000
2014-06-26,19.812242145919264,19.961321821652163,19.6872784230717,19.928436279296875,130516000
2014-06-27,19.910899523531267,20.169596590180014,19.899937117202647,20.165212631225586,256116000
2014-06-30,20.191512758387297,20.54886634071977,20.189319943353045,20.373477935791016,197929200
2014-07-01,20.502832412719727,20.62341219032295,20.41733099682957,20.502832412719727,152892000
2014-07-02,20.579561915648984,20.62121537131152,20.40855744443784,20.494060516357422,113860000
2014-07-03,20.535712753656238,20.629983736080597,20.432672183026366,20.61463737487793,91567200
2014-07-07,20.638760836077576,21.044344820590457,20.629991244680237,21.039960861206055,225872000
2014-07-08,21.105725383578267,21.221921188122145,20.59052413525455,20.904029846191406,260888000
2014-07-09,20.923762240271138,21.035570743329703,20.774682563564873,20.912799835205078,145744000
2014-07-10,20.555443273043757,20.94787353583703,20.502825747579276,20.836063385009766,158744000
2014-07-11,20.90622296981689,21.022417103445164,20.796605610148234,20.875530242919922,136072000
2014-07-14,21.01584159593611,21.24165310284083,20.96980250281626,21.14518928527832,171240000
2014-07-15,21.221921427559717,21.2328821599118,20.833875039001995,20.89745330810547,181911600
2014-07-16,21.25919064842534,21.28769055931937,20.77029649647231,20.77906608581543,213585200
2014-07-17,20.83387180781916,20.888680478963643,20.294554684472832,20.40855598449707,229192000
2014-07-18,20.5247557638642,20.770297587861133,20.39321358943358,20.702335357666016,199952000
2014-07-21,20.825107043872407,20.82729985956197,20.546679665916816,20.594911575317383,156316000
2014-07-22,20.757141513558157,20.803180599955144,20.63437061649953,20.765911102294922,220788000
2014-07-23,20.919372507727477,21.45868961320087,20.864563838399352,21.307418823242188,371672000
2014-07-24,21.274537404766736,21.335922858674817,21.138611276378715,21.2723445892334,182916000
2014-07-25,21.232878689068134,21.44992055664722,21.18683960640759,21.41265106201172,173876000
2014-07-28,21.445537206371373,21.75685006325239,21.38634457631065,21.7086181640625,221272000
2014-07-29,21.776583758307037,21.80069970978824,21.5398098742887,21.568309783935547,172572000
2014-07-30,21.58146346909328,21.63846328433388,21.412651820728552,21.517885208129883,132040000
2014-07-31,21.300844787087776,21.36442137976365,20.899644874632607,20.958837509155273,227372000
2014-08-01,20.805379182824396,21.182463239897785,20.785647184539698,21.075037002563477,194044000
2014-08-04,21.12765237414677,21.17369146856596,20.864569684086426,20.956647872924805,159832000
2014-08-05,20.90621730573844,20.9763723300143,20.68698264579792,20.853601455688477,223732000
2014-08-06,20.772484328447366,20.932526368464433,20.763714741208155,20.818523406982422,154232000
2014-08-07,20.915469894953947,21.14020084420526,20.732599587839513,20.81632423400879,186844000
2014-08-08,20.767850589942068,20.891232144833175,20.55193118793501,20.873605728149414,167460000
2014-08-11,20.990375334938353,21.16883984126999,20.895635457560235,21.149009704589844,146340000
2014-08-12,21.16003596534485,21.34510835758855,21.065296046187296,21.14461326599121,135180000
2014-08-13,21.184265770786894,21.424419403076172,21.160029867223138,21.424419403076172,127664000
2014-08-14,21.44425173935403,21.497129315751433,21.32747965437533,21.481706619262695,112464000
2014-08-15,21.56983695985167,21.633731468213643,21.340698554985643,21.58746337890625,195804000
2014-08-18,21.699829182680325,21.89371644078921,21.58746453731042,21.847448348999023,190288000
2014-08-19,21.90252507285289,22.18233728784633,21.8826949342602,22.149288177490234,277596000
2014-08-20,22.12946036887919,22.272670383043174,22.0214998264864,22.15810203552246,210796000
2014-08-21,22.158103208084317,22.239624129541188,22.056753827351503,22.160306930541992,133912000
2014-08-22,22.09641808990309,22.35640193526509,22.07438590252288,22.323352813720703,176736000
2014-08-25,22.42690557253999,22.510628555579373,22.314539233526727,22.371824264526367,161080000
2014-08-26,22.345379253667975,22.363005671417728,22.221997691315146,22.228607177734375,132608000
2014-08-27,22.257247102462586,22.59875177558626,22.186743117933855,22.501808166503906,209476000
2014-08-28,22.382838104467286,22.64502565196287,22.376228616874627,22.52825355529785,273840000
2014-08-29,22.662649264948147,22.671462474295744,22.5172338321345,22.583332061767578,178380000
2014-09-02,22.70672041378704,22.856541655555823,22.6318106333768,22.759599685668945,214256000
2014-09-03,22.715524926096922,22.7375571071356,21.71965588699872,21.798973083496094,501684000
2014-09-04,21.779145474116717,22.052348248820866,21.545601302268647,21.618309020996094,342872000
2014-09-05,21.768130979691822,21.898122044105186,21.660170418694918,21.805585861206055,233828000
2014-09-08,21.878292669612826,21.880494711293842,21.602886174179368,21.671186447143555,185426800
2014-09-09,21.829821714112192,22.711122534083316,21.182065073530087,21.58966636657715,759385200
2014-09-10,21.5940738701242,22.27708167125042,21.53899256872776,22.252845764160156,403478400
2014-09-11,22.12285093160069,22.349785585749242,21.948793847120825,22.34758186340332,249412400
2014-09-12,22.299105174697797,22.515024531732667,22.270463514262946,22.398252487182617,250504400
2014-09-15,22.651631117351084,22.704510370598726,22.34978669789745,22.391647338867188,245266000
2014-09-16,21.98844650814099,22.310120964946492,21.7879498524833,22.22199058532715,267632400
2014-09-17,22.312320943380545,22.42909465212719,22.162499816160064,22.38062286376953,243706000
2014-09-18,22.457746255182748,22.55028242978861,22.376225331297906,22.42690086364746,149197600
2014-09-19,22.537062891971566,22.550281864884752,22.142680617566846,22.244029998779297,283609600
2014-09-22,22.42910554492461,22.504015304441605,22.160308537814746,22.266063690185547,211153600
2014-09-23,22.164710368972003,22.68027210837365,22.15149139750832,22.614173889160156,253608800
2014-09-24,22.508426881133847,22.660450150689464,22.296913175672895,22.418092727661133,240687200
2014-09-25,22.14487918379761,22.188943537213387,21.530171872247703,21.563220977783203,400368000
2014-09-26,21.708644970752896,22.19776725769043,21.68000329556172,22.19776725769043,249482000
2014-09-29,21.735080487890365,22.12946278257465,21.730673042727517,22.05675506591797,199065200
2014-09-30,22.210986233786645,22.3718243937325,22.1492954374068,22.19776725769043,221056400
2014-10-01,22.162510060878297,22.184543924642135,21.746095586148275,21.851852416992188,205965200
2014-10-02,21.87167876330852,22.080988682200253,21.600679747062905,22.01048469543457,191031200
2014-10-03,21.90913671845632,22.07878636961793,21.821006309135022,21.948795318603516,173878400
2014-10-06,22.021501351416923,22.175729987966132,21.904729273468995,21.948795318603516,148204800
2014-10-07,21.90693177894182,22.058956684551756,21.752704831908304,21.757110595703125,168376800
2014-10-08,21.75931855873317,22.277082474335383,21.660171204076587,22.208782196044922,229618800
2014-10-09,22.371817954489153,22.556890290359625,22.166915479233904,22.257247924804688,309506000
2014-10-10,22.184546164794085,22.479781142426432,22.09861946647136,22.193359375,265326400
2014-10-13,22.325556926533295,22.42470261194932,21.99066162109375,21.99066162109375,214333600
2014-10-14,22.11844374099393,22.147085408029394,21.717451997759127,21.757110595703125,254754400
2014-10-15,21.58526229746954,21.845246127018896,20.970554725544844,21.490522384643555,403734400
2014-10-16,21.052067356701706,21.530172497020857,21.021221972226108,21.208498001098633,288618000
2014-10-17,21.481704440906054,21.812192201535378,21.329679533113307,21.5191593170166,272718800
2014-10-20,21.662368396259737,22.023701503038378,21.640336217738597,21.979637145996094,310069200
2014-10-21,22.697895195204712,22.697895195204712,22.312326200000502,22.576717376708984,378495600
2014-10-22,22.658242692991863,22.93805663748103,22.605365115816316,22.69129180908203,273052400
2014-10-23,22.931449125207386,23.14516485592047,22.832301768398754,23.09669303894043,284298800
2014-10-24,23.1738020714005,23.242102338035085,23.03059037085742,23.182615280151367,188215600
2014-10-27,23.10110309973801,23.23990908889386,23.068053974655744,23.158388137817383,136750800
2014-10-28,23.222266989752093,23.517501831054688,23.211250061844957,23.517501831054688,192243600
2014-10-29,23.49767885347272,23.65631323899671,23.433784354806246,23.649702072143555,210751600
2014-10-30,23.565981348958875,23.651908035769168,23.332437193110163,23.570388793945312,162619200
2014-10-31,23.79732205427192,23.803931540412496,23.621061246100943,23.79511833190918,178557200
2014-11-03,23.843589089364244,24.30186582569185,23.797321007467836,24.103572845458984,209130400
2014-11-04,24.094768131680375,24.12340980744281,23.73343487629325,23.92732048034668,166297600
2014-11-05,24.037479553074164,24.08154560268648,23.823763835061218,23.984601974487305,149743600
2014-11-06,24.031064424052396,24.07310826359489,23.854041018860176,24.053192138671875,139874000
2014-11-07,24.064250816007856,24.190380614824388,24.019995397847524,24.121784210205078,134766000
2014-11-10,24.124008563172183,24.192606692322215,24.04656069629655,24.081966400146484,108782000
2014-11-11,24.0532096724732,24.285555065938972,23.986826480224153,24.274490356445312,109769200
2014-11-12,24.203670656197346,24.65729654717254,24.2014590657978,24.61746597290039,187769600
2014-11-13,24.73917071523988,25.10428233930069,24.694913584158286,24.964876174926758,238091600
2014-11-14,25.037893235929197,25.26802519825433,24.608608451569186,25.265811920166016,176254400
2014-11-17,25.28573416335302,25.951789261661858,25.071093393155067,25.22377586364746,186986800
2014-11-18,25.21270297654107,25.599943886349166,25.201638275251998,25.55126190185547,176896000
2014-11-19,25.544624007952873,25.611007151631917,25.181724086817603,25.374237060546875,167476800
2014-11-20,25.427352999768928,25.858849468059233,25.414075016580608,25.737144470214844,173582000
2014-11-21,26.002686447793717,26.015962744920646,25.675190383353083,25.772554397583008,228717200
2014-11-24,25.856639573508684,26.28149794992715,25.805745977376187,26.250518798828125,189803200
2014-11-25,26.34787715689157,26.49834801061913,25.98940202906619,26.022594451904297,275361600
2014-11-26,26.097831059391062,26.354515643626133,26.073490061545048,26.332387924194336,163073200
2014-11-28,26.39213101684475,26.420898569427862,26.122170158223405,26.316896438598633,99257600
2014-12-01,26.290346034310573,26.387710032948878,24.62189020364303,25.462757110595703,335256000
2014-12-02,25.11535001037952,25.613231398250477,24.949389547755864,25.36539649963379,237395600
2014-12-03,25.613230336178383,25.745998363124553,25.471610882337526,25.653060913085938,172253600
2014-12-04,25.617647138547397,25.93407837538118,25.511433425731827,25.555688858032227,168178000
2014-12-05,25.666332917239355,25.686249046481173,25.367604484506273,25.447265625,153275600
2014-12-08,25.24811309773659,25.36981808845165,24.699338220890194,24.871936798095703,230659600
2014-12-09,24.38290599320698,25.29236925025259,24.19702944075726,25.252538681030273,240832000
2014-12-10,25.316709602251393,25.414071900351615,24.681633789235363,24.772357940673828,178261200
2014-12-11,24.840952594053086,25.18172481042085,24.63737322483946,24.69933319091797,165606800
2014-12-12,24.442652268315346,24.754658691415482,24.247925968834583,24.281118392944336,224112400
2014-12-15,24.49575547853477,24.694908305237607,23.53318545241372,23.949193954467773,268872400
2014-12-16,23.537616180585218,24.376269791286713,23.513275181438555,23.621702194213867,243162800
2014-12-17,23.70357536495093,24.30545709974041,23.63719051837956,24.210308074951172,213647200
2014-12-18,24.75465706236497,24.927255630493164,24.486907785110112,24.927255630493164,236024800
2014-12-19,24.840956624641127,25.05781063227413,24.70818862368914,24.7347412109375,353719200
2014-12-22,24.818826010620068,25.113127843790284,24.77678216806581,24.991424560546875,180670000
2014-12-23,25.05559817156092,25.07772588957793,24.885211197532936,24.90291404724121,104113600
2014-12-24,24.911764841069203,24.940530704938997,24.785634994506836,24.785634994506836,57918400
2014-12-26,24.805555652397903,25.341054314981132,24.785641208165565,25.22377586364746,134884000
2014-12-29,25.179519481426826,25.396373522333313,25.159603349697953,25.206073760986328,110395600
2014-12-30,25.14632191829245,25.208280203040292,24.80776294217987,24.898487091064453,119526000
2014-12-31,24.96487089872529,25.033467327108088,24.3873285440074,24.424945831298828,165613600
2015-01-02,24.648443422251393,24.659508126434403,23.754469685489944,24.19260597229004,212818400
2015-01-05,23.962471339063004,24.042132473375155,23.325183952802462,23.511058807373047,257142000
2015-01-06,23.5752353517813,23.77217495093279,23.152588594975892,23.513277053833008,263188400
2015-01-07,23.721272554884127,23.942553088747736,23.610632287952324,23.84297752380371,160423600
