Date,Open,High,Low,Close,Volume
2012-07-30,151.3755616659133,153.21803380667473,151.13477738608626,152.75741577148438,6963876.0
2012-07-31,153.1761582743093,156.21204156285688,150.95681432617317,155.68861389160156,13479810.0
2012-08-01,154.98721173536737,157.21702395952585,154.64174472005635,156.34812927246094,14431906.0
2012-08-02,155.3745483996392,156.52608645668647,154.25441516362048,154.8406524658203,7974567.0
2012-08-03,153.88802908396556,156.60986440686273,152.95632466831495,155.46878051757812,10943814.0
2012-08-06,156.6203194289173,165.2778196073511,156.6203194289173,164.57643127441406,37384710.0
2012-08-07,164.57644904053862,166.64922341750324,162.8386594670687,164.0948944091797,19670296.0
2012-08-08,164.3670598735382,167.2877923148592,163.84363217259545,165.57095336914062,18370923.0
2012-08-09,165.17312925554006,166.7434122090477,162.60833236717758,163.34112548828125,12750067.0
2012-08-10,162.81773094149443,165.19409939008324,162.08493767139797,163.7494354248047,10678248.0
2012-08-13,163.2050459717773,165.40343941970715,163.2050459717773,165.01611328125,6183560.0
2012-08-14,164.96379134643146,167.9159288237252,164.77534841567382,167.40296936035156,16508712.0
2012-08-16,167.9263724770429,172.07192067718054,167.30871637543981,170.87850952148438,21632112.0
2012-08-17,171.24489984741757,172.71050010231266,169.5175927486127,170.8680419921875,14330179.0
2012-08-21,170.84713176366566,172.5011612009789,170.07245143368635,170.48072814941406,11057384.0
2012-08-22,169.4233746586762,170.74240507641747,168.69056755874604,169.1302490234375,8748439.0
2012-08-23,169.70602535525103,169.8839999893014,164.97423972778182,166.34561157226562,16661033.0
2012-08-24,165.76986852580245,166.34563766152166,163.03757870595854,163.7494354248047,15117604.0
2012-08-27,164.5659741371464,166.70155807875062,164.04254642643292,164.84861755371094,9154343.0
2012-08-28,164.7439406360232,166.2200093482037,163.00616504739332,165.44534301757812,8774153.0
2012-08-29,165.6128282052102,166.9737458324779,163.3725475587028,163.7598876953125,8842299.0
2012-08-30,163.25739445643933,165.79078675950115,160.92289936828,164.0216064453125,27245709.0
2012-08-31,163.30975029796278,164.2309864854854,159.68762917658412,160.46229553222656,14781765.0
2012-09-03,160.79728191229026,161.20555859756413,159.13278432376484,159.76089477539062,9790138.0
2012-09-04,159.94931506287662,163.55051313702316,159.58292547211596,163.22598266601562,8754970.0
2012-09-05,162.3152288646079,163.29927466014058,160.00167022471317,161.45680236816406,13179587.0
2012-09-06,160.4413334675787,162.17912281231517,159.95977889960355,160.83914184570312,5302686.0
2012-09-07,163.0375471350236,166.76435037026263,162.9956740406314,165.76983642578125,13821905.0
2012-09-10,167.49716837610708,168.19855672915864,165.2254829758143,165.83265686035156,8776096.0
2012-09-11,165.29879174058703,166.62830475115638,163.9797609825872,165.61285400390625,13658914.0
2012-09-12,166.1362408468621,167.43434870880873,165.28828272831902,167.09934997558594,7772894.0
2012-09-13,167.09939531961385,169.27685273560263,166.3037783534364,167.31922912597656,11677889.0
2012-09-14,170.21897953114106,177.06542617472977,169.49665467213248,176.23841857910156,36312698.0
2012-09-17,177.56794500795735,184.58189910145813,177.56794500795735,182.93832397460938,42430663.0
2012-09-18,182.19503257206017,182.96969879326994,178.2379133483763,179.13819885253906,17296128.0
2012-09-20,176.01858146676835,177.60980108830958,173.41191128613607,174.30174255371094,15310116.0
2012-09-21,174.40638354534778,178.9497392878872,174.19700413327678,178.02850341796875,35935601.0
2012-09-24,177.96572591652387,179.5988185391223,174.35407366365547,175.10780334472656,14905003.0
2012-09-25,175.45326808057837,176.87699521120373,173.83064375266704,175.81967163085938,13838236.0
2012-09-26,175.45328761641613,177.90293377951747,174.58439286306933,176.86654663085938,16657879.0
2012-09-27,176.96077616757802,177.54701357740763,172.57444290495013,173.74691772460938,30420370.0
2012-09-28,175.24390876471543,177.52604838221993,174.6890622948692,175.28578186035156,14117613.0
2012-10-01,175.872041366115,176.35359600302414,173.62129231001737,174.51112365722656,8712229.0
2012-10-03,174.71000735928757,178.6880774256435,174.66813426161025,177.14918518066406,21902919.0
2012-10-04,178.08089885320106,179.82915667783334,177.77731887919225,178.5729217529297,12626615.0
2012-10-05,180.03851267846008,180.47819418016238,142.86462201096674,179.5988311767578,15714795.0
2012-10-08,178.91839779434667,178.91839779434667,170.89947514619118,171.55899047851562,20893020.0
2012-10-09,172.8361441255953,173.0873827113924,170.2399282143528,170.70054626464844,11601732.0
2012-10-10,169.80025278512142,172.16615276765617,169.04652302444163,170.8471221923828,9380939.0
2012-10-11,171.47522083483457,172.10333125482407,169.4443197616793,171.6741180419922,11857119.0
2012-10-12,171.43336337672613,173.02458310813952,170.85759427451967,171.4542999267578,10626525.0
2012-10-15,171.47525335749202,173.75740741728555,171.47525335749202,172.32321166992188,11181159.0
2012-10-16,175.64172256739445,175.8615703200932,169.59089186384261,170.10385131835938,22171959.0
2012-10-17,170.85759327490229,171.14023669867638,167.82169570372395,168.575439453125,20915414.0
2012-10-18,169.01512464335823,170.84712870548756,166.8690583494442,169.8630828857422,26601633.0
2012-10-19,169.10932336591384,169.69556069780796,167.36106566810386,168.08340454101562,12648708.0
2012-10-22,166.4921837830259,171.04600881838564,165.75937664096764,170.7633514404297,14165351.0
2012-10-23,170.3236752814814,170.59586439382252,168.50215359612545,169.58041381835938,9493730.0
2012-10-25,169.61182719088367,171.4124263944081,169.00465326516093,169.6746368408203,18056661.0
2012-10-29,167.98920719838094,170.51213142099374,167.98920719838094,169.84214782714844,10986118.0
2012-10-30,169.59090196924856,169.9677738703779,167.31921626311996,168.17764282226562,9337388.0
2012-10-31,168.15668927422993,169.03605229587023,167.07842903460806,168.64871215820312,9422473.0
2012-11-01,166.45029635055326,169.33962362073137,165.1312519942547,168.9836883544922,18379112.0
2012-11-02,170.00960970892214,170.6167835421172,168.02058185869726,169.16165161132812,11547717.0
2012-11-05,168.261392784184,169.37107196096798,167.88452087464108,168.78482055664062,5066549.0
2012-11-06,168.33463545562304,169.04650602190813,166.7120110985223,168.6382293701172,15450143.0
2012-11-07,167.91590940120525,168.60682946383798,167.07841952575106,167.6751251220703,10418019.0
2012-11-08,166.0315790634357,167.14124416333786,165.3511132374629,166.78530883789062,12414461.0
2012-11-09,166.1048479405146,168.22996354979878,164.35659020976286,164.9114227294922,10595311.0
2012-11-12,164.5345492513977,165.27781063992444,163.1003538650671,164.70204162597656,12661154.0
2012-11-15,165.1626429926161,165.1626429926161,162.69206083481862,164.27281188964844,15252390.0
2012-11-16,164.85909356514244,165.9583043879273,161.42540147213353,162.29429626464844,14357871.0
2012-11-19,162.3152302330467,162.9433407101214,159.4049659216092,162.1163330078125,20723808.0
2012-11-20,163.45629100618814,163.45629100618814,159.5829316342446,160.24244689941406,9434023.0
2012-11-21,160.4832089406765,162.0325693812085,159.3526074082705,161.46725463867188,8612899.0
2012-11-22,161.85459556867136,161.9906971062185,159.41541785910024,160.3471221923828,10486909.0
2012-11-23,160.37856667708783,162.43040478199967,160.37856667708783,162.00120544433594,7469469.0
2012-11-26,162.2419454499553,163.19458638847888,161.4253920808395,161.980224609375,4542818.0
2012-11-27,162.68163688521537,164.98472731278744,162.0535263963631,164.7334747314453,10808581.0
2012-11-29,164.56596996208035,168.33464658833847,163.86456762313807,167.1412353515625,19614256.0
2012-11-30,166.6701692963115,169.1721570691262,165.40346600819348,166.1781463623047,18244916.0
2012-12-03,166.4503243340704,168.96278021393664,165.35111353085665,168.33465576171875,10320168.0
2012-12-04,168.78479846710934,172.87801960410087,168.7533936434522,172.66864013671875,15279225.0
2012-12-05,173.41192498299628,175.26486558455076,171.81023696065347,174.32269287109375,13516432.0
2012-12-06,175.02405542923134,177.09682950215185,172.1033232441767,176.6885528564453,11534903.0
2012-12-07,176.09187527766932,177.9029427991321,173.87254502193647,174.74143981933594,13188809.0
2012-12-10,174.74143839704766,175.4428268085997,171.9463250733213,173.42239379882812,8177837.0
2012-12-11,174.19705594225528,175.52656878361623,170.53306189275608,171.695068359375,16253418.0
2012-12-12,172.7314591475355,174.7833109527024,171.54851610632196,174.32269287109375,10123422.0
2012-12-13,174.32268353622345,176.08139559118607,173.8620654792806,174.6681365966797,11603084.0
2012-12-14,174.72048227756818,177.29576174065704,173.46426134681082,175.71499633789062,8950431.0
2012-12-17,174.72046419543497,176.79325227643739,173.9876710577204,174.64718627929688,7246381.0
2012-12-18,174.72045805785524,175.75685905011645,172.94080965658765,174.0714111328125,7996183.0
2012-12-19,174.8670496687225,176.51061072119438,174.62626537493713,175.76734924316406,8718992.0
2012-12-20,176.28030144050828,176.28030144050828,173.6736172962576,175.421875,9577572.0
2012-12-21,174.40645344162422,174.72050172109456,172.1452359477557,172.78382873535156,9402708.0
2012-12-24,172.8570803417223,173.22346994530457,170.763355582438,171.83116149902344,5704037.0
2012-12-26,172.10333479719057,175.0135989040328,172.10333479719057,173.4119110107422,5823779.0
2012-12-27,173.84113788895266,174.19705924231036,170.65868442458412,171.2030487060547,16101867.0
2012-12-28,172.41739255611205,177.1282416460292,172.0091158935258,175.9243621826172,14550602.0
2012-12-31,175.93482561945174,177.9238535313303,175.2020185064789,175.77780151367188,9730755.0
2013-01-01,176.7095192757598,177.2538835268922,175.68358644425263,176.01858520507812,6831351.0
2013-01-02,176.70953705355717,179.22199307167693,176.40594308573478,177.5365447998047,13441898.0
2013-01-03,177.67263214030993,180.47821384686407,176.8351561196341,180.2165069580078,17266808.0
2013-01-04,180.45727613681515,181.02257698945,178.70903220147548,180.44680786132812,13306377.0
2013-01-07,181.2528770913181,182.36254214805552,178.34261290377316,179.34759521484375,15307180.0
2013-01-08,179.03352625340017,179.661650656395,177.5260528436138,178.10182189941406,13973797.0
2013-01-09,178.46824198489793,180.02805690986983,177.68310737300928,178.5310516357422,17071824.0
2013-01-10,179.58835238331918,179.83960493086144,177.33761761090676,177.9761962890625,9239813.0
2013-01-11,178.4891489993453,178.59383173342982,175.0868623072669,175.85107421875,8050294.0
2013-01-14,176.08140334994332,178.5938592365507,175.66265837278624,177.45278930664062,7060887.0
2013-01-15,177.15965434770058,178.34261129204864,175.4532836797486,177.36903381347656,10387846.0
2013-01-16,177.13872731468672,182.34161374648824,177.13872731468672,180.3421173095703,19551254.0
2013-01-17,180.49912672159712,187.08386685019082,180.00710385875098,186.34059143066406,22117537.0
2013-01-18,187.38748414582813,189.05199597768046,185.42986057849058,188.47622680664062,22754714.0
2013-01-21,196.41134682368414,199.94972100926682,192.21344347203666,192.6112518310547,43957346.0
2013-01-22,192.6217643903803,194.8620452580239,191.69005990616265,192.63223266601562,18664413.0
2013-01-23,193.06141773339743,194.46420839256672,191.8261194599198,193.26031494140625,11701950.0
2013-01-24,193.66860809755389,194.3700104750256,189.89991728793967,191.69004821777344,13438049.0
2013-01-25,191.8365763306418,192.066892323611,189.50209543849786,190.98863220214844,14088477.0
2013-01-28,190.81069943320304,191.18757133761204,187.38747541885493,187.92137145996094,13400981.0
2013-01-29,187.38747354158625,188.85307406508434,184.26784353244133,184.84361267089844,15439403.0
2013-01-30,185.81715107703272,189.14615987400546,185.81715107703272,188.3086700439453,17641932.0
2013-01-31,187.7329321371842,188.0155895439785,184.89594569938055,185.63922119140625,16733589.0
2013-02-01,186.62326802089024,188.39244846861914,185.00062945044786,187.1781005859375,8152817.0
2013-02-04,187.60731208098736,188.64369927451014,185.10532443604143,185.64968872070312,13697044.0
2013-02-05,185.08439193041184,185.4821863951896,182.78130146317827,183.147705078125,9708430.0
2013-02-06,184.3411336067212,184.85409312492297,182.32070036300794,183.33615112304688,9876509.0
2013-02-07,182.48815635151004,184.66562728230213,181.8077045473255,182.76034545898438,8542570.0
2013-02-08,182.14271550090996,182.9906597502863,179.43134842416256,180.802734375,9584217.0
2013-02-11,181.10630565268903,183.20003042898873,180.18508352271846,181.81817626953125,8329895.0
2013-02-12,181.86005491272638,184.3201693706001,181.14819825051254,183.29425048828125,9728703.0
2013-02-13,185.08437676810527,185.92185270694506,182.67660374423014,184.0375213623047,10533233.0
2013-02-14,184.24688021703247,184.96920511001227,178.1751134915381,179.23243713378906,12284945.0
2013-02-15,178.991677325599,179.5151050812161,174.6367488949564,177.08639526367188,14390520.0
2013-02-18,177.54698926019816,178.92884337889367,176.54200698775304,177.4423065185547,5310071.0
2013-02-19,177.75635530272174,179.01257606029125,174.66811682300306,177.63072204589844,9677020.0
2013-02-20,179.63025101650658,184.0061015573726,179.34759362937035,183.1581573486328,14873246.0
2013-02-21,181.94379015573944,183.5768968303498,178.72994612999673,179.89195251464844,16214530.0
2013-02-22,179.74540956406815,182.5719136721417,179.64072681494227,180.6038360595703,9725304.0
2013-02-25,180.89694353644592,181.09584075514442,178.1751222410036,178.8765106201172,9878487.0
2013-02-26,177.9029338635219,177.9029338635219,171.42289012450482,172.4174041748047,13474915.0
2013-02-27,173.7783314342238,176.07093962835444,173.18161178995027,174.05050659179688,17709146.0
2013-02-28,175.28579675039865,175.777819642253,168.70105623358805,170.39697265625,27667849.0
2013-03-01,170.84712556864312,171.37055329445033,168.64871793918482,169.6746368408203,13906688.0
2013-03-04,169.36060277460913,171.31822626692062,168.52311275264614,170.13526916503906,14948007.0
2013-03-05,171.49617257755682,174.7100168570119,171.49617257755682,173.0141143798828,13159371.0
2013-03-06,174.1761153454928,175.5370329799343,173.08738682847346,174.8775177001953,10778102.0
2013-03-07,174.04002442091303,176.18607658962213,172.53255097032203,175.13922119140625,10529882.0
2013-03-08,176.5001559231001,178.94980226500908,175.8720454185002,178.23794555664062,10131948.0
2013-03-11,178.4054287023777,180.18509134541247,175.88250456314714,176.814208984375,10569010.0
2013-03-12,178.0704117143803,178.90790157559672,176.61527971927518,177.5155792236328,8552523.0
2013-03-13,176.3326317215418,179.34757837160808,175.91388680186594,176.9188690185547,9401899.0
2013-03-14,176.70951585902634,180.78178637743252,174.87751194892553,180.06991577148438,14790357.0
2013-03-15,181.053968178541,182.02754567817345,175.51609712333814,176.63623046875,12793329.0
2013-03-18,174.82517394551567,176.60482254200403,173.94581093361887,174.67860412597656,8023328.0
2013-03-19,175.1601393541155,175.66263045156703,169.98867255260726,172.73143005371094,17970333.0
2013-03-20,173.6526992743498,173.7364454772201,170.29228504983018,172.24990844726562,20179135.0
2013-03-21,172.73147146152078,174.36457840198221,168.49170792504776,170.13526916503906,16660114.0
2013-03-22,169.23493712512803,171.8939625446581,168.40792951351588,169.71649169921875,11876985.0
2013-03-25,171.8102057934222,172.38597479690182,167.96823771070743,169.433837890625,14058667.0
2013-03-26,168.02061549817287,168.5440432490102,163.30975176430104,164.0111541748047,19465627.0
2013-03-28,164.3565731771653,164.55548434655597,160.0435187828109,161.82318115234375,26513604.0
2013-04-01,163.51910570898386,165.57094328987895,162.01163234487723,163.0480194091797,8326610.0
2013-04-02,163.351610137059,166.7643654734359,162.9538017279719,166.22000122070312,11110756.0
2013-04-03,167.03652886902978,167.287767419453,161.42536686025653,162.58738708496094,9321547.0
2013-04-04,161.73943572213116,162.8805054718855,160.00164643774727,160.7030487060547,11915658.0
2013-04-05,161.00667647547408,163.8122584296924,160.73450128703715,163.33070373535156,12989770.0
2013-04-08,162.91193205244835,166.3142191857587,162.89099550291624,165.27783203125,8878601.0
2013-04-09,165.8430977604199,166.57590479168593,161.4462975018194,162.67112731933594,13081885.0
2013-04-10,163.33066838780772,164.1367534548637,161.55101984262453,163.18411254882812,12190258.0
2013-04-11,164.14724915382075,164.3775512249805,159.99121780995594,161.44635009765625,11428531.0
2013-04-12,160.58792253009307,163.39349010813783,160.1691775542999,162.33616638183594,11349794.0
2013-04-15,161.85460930366776,167.48670887706155,161.85460930366776,166.15719604492188,16184406.0
2013-04-16,166.86904257527212,169.59087772321624,164.4403330810402,168.53355407714844,17774606.0
2013-04-17,168.72198966053233,169.50713820854227,161.0485347303828,161.99070739746094,32105722.0
2013-04-18,162.57695285747582,164.39847465848837,161.77086772006666,163.64474487304688,13793320.0
2013-04-22,164.5659853636533,166.38750721255775,162.95381504644746,165.3511199951172,12790893.0
2013-04-23,165.71753656534852,168.71154742230578,164.57646650468865,168.27186584472656,12356228.0
2013-04-25,169.08841893909133,173.06647570391527,169.08841893909133,171.61134338378906,25921526.0
2013-04-26,170.21896856449234,172.73142396316024,165.3406135889819,165.90591430664062,20852076.0
2013-04-29,166.05252746977328,167.2668754061205,165.07894987501683,165.95831298828125,20968563.0
2013-04-30,166.16766598970727,166.79577646202466,162.7130374274591,165.02659606933594,17548959.0
2013-05-02,164.85909175425618,168.96278136630517,164.02161577281237,168.10435485839844,27236264.0
2013-05-03,168.12526480490564,170.8261632020103,166.4293625839094,167.60183715820312,12917135.0
2013-05-06,167.9577899682973,172.72098065302237,167.9577899682973,172.01959228515625,9358282.0
2013-05-07,171.998668668683,175.01361580951874,171.61132850670708,173.3909912109375,16529868.0
2013-05-08,173.79927606576007,174.38551348566443,172.11382776015677,173.70504760742188,11858396.0
2013-05-09,173.44330796643106,174.12375973986644,170.63772672960994,171.28677368164062,8182539.0
2013-05-10,172.63252690067168,173.8615371836217,171.46709806514028,172.26170349121094,9081731.0
2013-05-13,172.34643323006713,174.92099345221348,169.26333466666713,170.15330505371094,9087230.0
2013-05-14,169.63417815690306,171.42471369233047,168.58528941369852,169.12562561035156,8828077.0
2013-05-15,169.94142482807692,173.92508857928922,169.94142482807692,173.54367065429688,11255447.0
2013-05-16,172.90800124255017,178.79872693188437,172.8020415923147,178.13125610351562,15197535.0
2013-05-17,178.13124495356567,178.98943178269903,174.4548371350024,177.03997802734375,12484982.0
2013-05-20,177.44258627490663,181.17196686819017,175.60967255562093,176.11822509765625,13237846.0
2013-05-21,176.10763778183957,177.9935243282923,174.87864164848907,175.57789611816406,10594235.0
2013-05-22,175.89571003732857,176.72209893890627,172.3782068880768,173.4906768798828,12579289.0
2013-05-23,171.98623040219374,172.90798449897113,165.3008716356445,166.22262573242188,12798137.0
2013-05-24,168.11909277526698,168.3945510396223,165.11015609506808,166.6464080810547,7975390.0
2013-05-27,170.1003719803121,176.46788116380154,169.7295485417403,175.51434326171875,18956469.0
2013-05-28,175.87454866061753,179.45560551832943,175.06933458353024,178.71395874023438,21734556.0
2013-05-29,178.0994447988722,180.07008747133654,176.60557097119522,179.66748046875,25752389.0
2013-05-30,179.0529923804701,179.26488336989286,175.8745426695735,177.3154296875,18225094.0
2013-05-31,176.74330878907705,177.09294306440992,169.96261328502513,170.85256958007812,17159386.0
2013-06-03,170.30162119210323,170.65125543115104,166.3921197075096,166.9536590576172,14165128.0
2013-06-04,167.52580436938166,169.47525813494002,165.09958171235684,165.3220672607422,14752690.0
2013-06-05,165.38566843580116,170.42883082637124,165.38566843580116,169.94146728515625,12748842.0
2013-06-06,169.51761785427894,170.3440068031174,166.99604452284123,167.8224334716797,17113393.0
2013-06-07,168.28861196090597,169.94141818966733,165.4915802917161,166.04251098632812,9420701.0
2013-06-10,167.1867634440317,168.56409735907062,165.70348403051125,167.26092529296875,11361378.0
2013-06-11,166.02133860344986,167.71650905408708,164.28377580748955,166.46632385253906,13242164.0
2013-06-12,165.92596354915597,168.98787295256673,165.74584207870998,167.5681610107422,12774566.0
2013-06-13,165.91539038607868,168.01316785106368,165.3962291498688,167.3562774658203,9726275.0
2013-06-14,168.71240087999314,173.72376380810513,168.69121178283092,172.6219024658203,17575615.0
2013-06-17,172.80203480967904,175.42956810775223,171.86968610970814,174.93161010742188,11089648.0
2013-06-18,174.5395957423931,177.46377641242563,173.2152345573991,174.4760284423828,15658352.0
2013-06-19,174.17934222207927,176.56318635938763,172.6748739001885,176.2347412109375,17331546.0
2013-06-20,173.31058561545797,173.31058561545797,168.45815440730865,169.09384155273438,17422410.0
2013-06-21,169.49645275796877,171.7107703437603,166.0425303560003,168.00257873535156,20486223.0
2013-06-24,167.39863519330848,168.70180710957015,164.96183242871433,167.96017456054688,16311628.0
2013-06-25,169.45406299255296,173.7343741682706,168.45814704544082,170.3228302001953,19232377.0
2013-06-26,171.52006130760643,172.5795445802443,169.75071490664982,170.28045654296875,16661304.0
2013-06-27,173.01392901661242,177.34722704396611,172.56894379499494,175.87454223632812,25751492.0
2013-06-28,184.24445520484062,184.9861019260097,179.2648757167348,182.78237915039062,48133694.0
2013-07-01,182.65522745583402,188.16454845048384,181.30967731748152,187.67718505859375,20497553.0
2013-07-02,187.12627613303826,188.96978442649473,184.08555539079896,184.742431640625,17779689.0
2013-07-03,182.33739066999996,182.94129409814653,179.80520863045075,180.29257202148438,12816463.0
2013-07-04,180.7693605781294,184.47756623189784,179.55095904013075,182.58108520507812,13233510.0
2013-07-05,183.57700491754824,187.47591255012156,183.57700491754824,186.54356384277344,12756629.0
2013-07-08,184.35042790588423,185.08146598492192,181.83944888582673,183.70413208007812,14253091.0
2013-07-09,184.15970214855776,186.8508025176404,183.72531148599165,185.36752319335938,12922258.0
2013-07-10,185.25097495705108,186.43760694154372,177.78160534968922,181.3838653564453,22237458.0
2013-07-11,183.29091581461032,185.0496675152346,182.07251439881887,184.3610076904297,11368001.0
2013-07-12,185.25098627116608,189.85975705659993,184.26566481289083,188.57777404785156,14371976.0
2013-07-15,187.74075286748698,190.68612232461388,187.74075286748698,190.0398406982422,12913233.0
2013-07-16,187.95267030358002,191.65026711808696,187.1156725976765,190.83447265625,12974694.0
2013-07-17,191.34303022556873,194.50029095031127,191.34303022556873,193.8751983642578,23132227.0
2013-07-18,194.52148233652625,194.9346839304445,192.65678496137036,194.36256408691406,12303560.0
2013-07-19,194.7439572523733,196.61923479397305,193.47256898246312,195.72927856445312,14298611.0
2013-07-22,193.88579387311916,193.88579387311916,190.48484434008714,192.625,16958736.0
2013-07-23,193.2606986640959,196.00475777615114,192.24359359743764,192.73095703125,12430954.0
2013-07-24,192.40250003053197,194.2883863514399,189.6796160402491,192.6885528564453,13788582.0
2013-07-25,191.96809512216143,193.29245609711631,185.92903283984003,188.74725341796875,15831296.0
2013-07-26,189.0545383976625,191.4913556091563,187.62423172059485,188.62014770507812,9565406.0
2013-07-29,187.96325202238958,190.4212580795341,187.00971433630355,187.67718505859375,9151355.0
2013-07-30,187.96328410722967,189.01217291198188,180.93889899363018,181.66993713378906,11393034.0
2013-07-31,181.94538129427582,186.40581373078294,178.54443204837455,184.78480529785156,15795755.0
2013-08-01,185.44168642111848,187.07328944652073,179.0212056674816,180.1124725341797,11071339.0
2013-08-02,182.2314624634595,184.763630794768,180.11249575264407,181.66993713378906,12821918.0
2013-08-05,182.23143033094652,184.96490878764857,181.33087953909154,182.55987548828125,12559130.0
2013-08-06,181.9030199740573,183.121421512812,175.90633494034472,178.21600341796875,12415511.0
2013-08-07,179.05300531106434,186.8614151540035,176.08644637535576,184.8695831298828,18794821.0
2013-08-08,183.78889398129172,184.8695662968429,181.62753520526383,183.4286651611328,11367214.0
2013-08-12,184.13853128389545,184.9543399437569,178.0888733464041,179.19073486328125,8728866.0
2013-08-13,178.6291669390372,182.22081763475134,176.9339968670987,180.72694396972656,11537003.0
2013-08-14,181.3838476457239,183.9266100143187,179.57212326969562,183.29090881347656,11260259.0
2013-08-16,183.2909610216532,183.7147572279529,173.15169230477767,175.17530822753906,27321905.0
2013-08-19,174.39124590867638,176.72210313946528,171.11743143426364,173.8085174560547,16150138.0
2013-08-20,171.86967557916157,176.04405537303424,170.58770680394352,174.88922119140625,11418893.0
2013-08-21,176.51022247380718,176.87045128583532,165.32205336227182,166.04251098632812,15711357.0
2013-08-22,165.79886209344485,171.350562715977,164.05071864783392,170.8102264404297,22293762.0
2013-08-23,172.42063157827437,174.75148919101738,171.31875592787708,173.64962768554688,14332191.0
2013-08-26,174.2853141956764,176.18179524525712,171.2975661948064,174.30650329589844,9916035.0
2013-08-27,172.48419782107018,174.7938663193442,169.5176389276622,170.206298828125,13094883.0
2013-08-28,168.47932700053184,173.448311916862,161.8681304141019,172.01800537109375,25813146.0
2013-08-29,172.90799086246375,180.8329405025972,172.1663440799749,179.10597229003906,30837833.0
2013-08-30,178.7987236084484,182.23145693111778,175.5143281353805,180.9282989501953,21443760.0
2013-09-02,180.79053411943235,188.5883485553161,180.79053411943235,187.89968872070312,21052445.0
2013-09-03,188.20692931220617,188.9485760318578,175.51430599047816,176.08642578125,17326878.0
2013-09-04,176.6691332718742,183.1955590851347,176.51021504307775,179.9747314453125,13323596.0
2013-09-05,182.86713938008825,184.2974459624226,180.3455659360625,182.7717742919922,14254145.0
2013-09-06,184.3504012991597,185.09203382092957,178.31132491797302,183.92660522460938,15048312.0
2013-09-10,184.96492450678505,189.34060083217514,183.55580696353135,188.6625213623047,18493766.0
2013-09-11,188.376450126882,189.20283906676326,185.22977016238193,188.111572265625,14860857.0
2013-09-12,188.1645256163385,190.9191928518415,184.59406407368468,185.49462890625,17979275.0
2013-09-13,183.9266312381919,187.25341887074902,183.72532064822303,184.98611450195312,9825959.0
2013-09-16,187.7301834550131,188.1010068602562,180.9600819326193,182.60227966308594,12050423.0
2013-09-17,181.45802908875837,183.07903762168627,180.66340957432303,181.83944702148438,10930099.0
2013-09-18,182.33740242205445,185.40990664988433,181.55337746836707,184.76361083984375,13704245.0
2013-09-19,188.17514846731416,189.8491438134936,186.5859236592995,188.71548461914062,18935509.0
2013-09-20,187.74074588020346,190.91920943923608,184.45635098127667,186.87197875976562,18362492.0
2013-09-23,184.7848228337738,186.68128972087467,183.29093470223913,185.27218627929688,8875005.0
2013-09-24,184.77417424697356,187.43349059565412,183.95837992717463,185.3251190185547,12352943.0
2013-09-25,184.85895894653356,185.38870051835426,178.45966774560907,179.91116333007812,17472523.0
2013-09-26,179.4026369154762,180.14426956578535,176.98700877331135,177.62269592285156,19874983.0
2013-09-27,178.41725988981253,181.06596730857166,177.35777692230886,177.97227478027344,12006474.0
2013-09-30,176.30893444311687,178.94706235910124,173.5648751681872,174.26412963867188,15922812.0
2013-10-01,175.09052003672724,175.85335589859943,173.26820092386396,174.0628204345703,9108666.0
2013-10-03,174.47602731441438,179.8794033745487,174.47602731441438,179.46620178222656,9108321.0
2013-10-04,178.11005515094672,182.16788089365858,177.56971896490194,181.04483032226562,9909849.0
2013-10-07,179.60391167986754,180.62101665428773,177.14590563419793,178.8516845703125,11265723.0
2013-10-08,180.04888401094036,181.1083671048576,177.82395819777494,179.04237365722656,12119312.0
2013-10-09,177.98290633154616,183.85245620518535,177.46375928663485,182.42214965820312,11954619.0
2013-10-10,182.01953907828505,182.8247530747533,179.69926217274696,182.23143005371094,9371240.0
2013-10-11,183.29095013592172,183.926651480081,181.02365966252736,182.9413299560547,9773103.0
2013-10-14,183.2909367163486,185.40991746685953,182.9095329116907,184.41400146484375,12156983.0
2013-10-15,190.1352007001417,190.42126767835768,183.07903278335527,183.88424682617188,23041721.0
2013-10-17,184.35043537191436,188.16457245797045,183.21677606586218,186.54356384277344,17613513.0
2013-10-18,186.8084511808391,192.40252956263205,186.8084511808391,191.90457153320312,22177371.0
2013-10-21,191.90452950958678,193.9917121268539,189.89150873121804,193.5043487548828,15143599.0
2013-10-22,192.27538479887474,193.0276120061928,190.17759313968483,191.59730529785156,10246173.0
2013-10-23,191.80921233464233,192.65679050187558,188.0904120273579,190.0186767578125,8945093.0
2013-10-24,189.02274726930344,193.03819469819726,186.7554429465997,187.4229278564453,11717100.0
2013-10-25,187.33818443525604,189.18167861483948,186.33167387094096,187.9526824951172,9945744.0
2013-10-28,188.1645391153644,191.73501505908942,188.1327554704,188.74725341796875,15374364.0
2013-10-29,188.39764809443204,191.54431406216042,187.29578669276202,190.0292510986328,14450634.0
2013-10-30,189.9656886002036,191.3218333606912,189.58427067617183,190.31532287597656,9614780.0
2013-10-31,190.70730825746654,194.5214589489918,189.85973021651355,193.82220458984375,19779731.0
2013-11-01,192.8474873196649,196.3331930282682,191.41718073988278,192.45547485351562,11890914.0
2013-11-05,191.41716052736714,195.30547284075928,191.41716052736714,192.76271057128906,10955587.0
